"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3CVPyuuD6HxWXgPbbGqbg6","Are You What You Want to Be?","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:22cFcAQkydpTzeSKQZEKv0","Supermodel","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2014-03-14","https://i.scdn.co/image/ab67616d0000b2733fa1cde08a07e944779fc433","1","1","270840","https://p.scdn.co/mp3-preview/5ba87c28eede56f1c11b57d11378fe9ab33e5b42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM11305806","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:313z5XYoZ7cOvTcwLrAApD","Tongues","spotify:artist:1UfzhwcOR4yfX7yHTPfC9m, spotify:artist:3weGdWrlXcB3pcoctU1BDK","Joywave, KOPPS","spotify:album:49bTDk03Ui0pUzdI18yjlG","How Do You Feel?","spotify:artist:1UfzhwcOR4yfX7yHTPfC9m","Joywave","2014-03-11","https://i.scdn.co/image/ab67616d0000b2730d9261063fec276c7473c7bc","1","1","231920","https://p.scdn.co/mp3-preview/abf3e09a4c7850b315bd9b60f268b3bf53425e94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USHR11435378","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6J8SONJwAIizCJm0QhEi4Y","Busy Earnin'","spotify:artist:59oA5WbbQvomJz2BuRG071","Jungle","spotify:album:3DGCeamj8hWIDqZ2aGrksc","Busy Earnin'","spotify:artist:59oA5WbbQvomJz2BuRG071","Jungle","2014-02-20","https://i.scdn.co/image/ab67616d0000b273dd076b18271328d4fe11f2c0","1","1","179635","https://p.scdn.co/mp3-preview/81875f872bbbcc76e3586effa0fde31205e12ae6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS1400030","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1dPlXYkP9oL4gfNPlfjFIV","Palm Trees","spotify:artist:3MJ2o2vTovueQARKmOzHls","Lowell","spotify:album:1s2cr9V0VwfTFgYZyJUU7s","I Killed Sara V.","spotify:artist:3MJ2o2vTovueQARKmOzHls","Lowell","2014-02-25","https://i.scdn.co/image/ab67616d0000b273c2996298ca4a5ef68a1576d4","1","4","269865","https://p.scdn.co/mp3-preview/f441e15236d909c44e60eb88228c967d29ed94d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAAA11312804","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5rmWPCILJzNBT3TvEFUExN","We Are Done","spotify:artist:5geIMZUDvBE9CwP2iBnBuM","The Madden Brothers","spotify:album:7g99BiLQfpSEe72jEfScqO","We Are Done","spotify:artist:5geIMZUDvBE9CwP2iBnBuM","The Madden Brothers","2014-06-02","https://i.scdn.co/image/ab67616d0000b2730236457ecaaf517b766f9cd8","1","1","216467","","false","0","USUM71406586","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4mxX3vLu6bfhwKn3vnG53Q","Tonight","spotify:artist:6ejhZKxWJr9apHAzj74DHv","Magic Man","spotify:album:1UBdVrk0aaya4VX1r0r3Un","Before the Waves","spotify:artist:6ejhZKxWJr9apHAzj74DHv","Magic Man","2014-07-08","https://i.scdn.co/image/ab67616d0000b273c0d5f377e45b39d3ea7c7b67","1","7","217733","https://p.scdn.co/mp3-preview/69ae6ff0a5288801fd21416fdf356ea9b73a013f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM11402811","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7l8SsHb1SX5edK0cyFFR9u","Down By The River","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:4C58vZjv4ya4YOZZhiE3VK","Stolen Dance","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2014-05-01","https://i.scdn.co/image/ab67616d0000b2733410db6606d5e5a0d865282f","1","2","238026","https://p.scdn.co/mp3-preview/508e3b12778238fc7ccbaf76a536ceb60f48af98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11400456","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0TDZKYDx1ycc9VzGCQ5315","Agiborê (Fatboy Slim Presents MPB4)","spotify:artist:3SKTkAUNa3oUa2rkd8DAyM, spotify:artist:1rd51IrbtX9DqoU0Zxu4TV","MPB4, DJ Marky","spotify:album:4aRuhlrSFzED7JmA98GuI9","Fatboy Slim Presents Bem Brasil","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","2014-01-01","https://i.scdn.co/image/ab67616d0000b273bd784a5571398226256b127e","2","3","301640","https://p.scdn.co/mp3-preview/8d14c02adb0d55b8a068b56c3829d013f3b37965?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBUM71401751","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7viYDm2MphqutByG6FFxU6","Everlasting","spotify:artist:0dRPyk7hiV4FJxSG1VHf2L","Polock","spotify:album:75M8wATj0HBtwDy3K6t22r","Rising Up","spotify:artist:0dRPyk7hiV4FJxSG1VHf2L","Polock","2014-04-15","https://i.scdn.co/image/ab67616d0000b2732e048f8cb0045c6cd0a645bc","1","1","185477","https://p.scdn.co/mp3-preview/2a81d5fa15d5595e725da96dd4f19c6aa6f0799d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES7001318001","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2DFi8rwHcVkTTgu7PULhtI","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:3FkPbizteyMJfT2tLyvnkE","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2014-06-17","https://i.scdn.co/image/ab67616d0000b2734c8d86fcf617d28a7c55818b","1","1","206393","https://p.scdn.co/mp3-preview/c2a53d509f5073ccdfaa8151964cc4fa97f50ad1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE1400856","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1EymydSgZSlLuVQcdiNohO","Brasil","spotify:artist:6F0kHi7zRjI2YFSNGvU2OT","Sante Les Amis","spotify:album:53VK07Mw1BrwHmWYaCbU6B","Sudamericana","spotify:artist:6F0kHi7zRjI2YFSNGvU2OT","Sante Les Amis","2014-05-27","https://i.scdn.co/image/ab67616d0000b273e8a7920b95593b905d7d4438","1","3","224918","https://p.scdn.co/mp3-preview/7a4d2af95eba72ded7fac994ce007a000e904078?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UYB141200803","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0n0p8VGjFfQSXnCKUMPCWU","Sunrise","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","spotify:album:6TIUOd9nDxKgQMc7OijRaa","Sunrise","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","2014-06-17","https://i.scdn.co/image/ab67616d0000b273b58259d6718c8263fcd98248","1","1","214761","https://p.scdn.co/mp3-preview/4963f6d8827d2c5ed0ef35828704c49ba360a094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLGZ1400015","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0OXvO7h8MkGueA4ad1LvKm","Sunshine","spotify:artist:3gqv1kgivAc92KnUm4elKv","Teddybears","spotify:album:4L5DNfLYenSBIz9dG1HGsG","Sunshine","spotify:artist:3gqv1kgivAc92KnUm4elKv","Teddybears","2014-06-03","https://i.scdn.co/image/ab67616d0000b273fa4930ac3e86def4939d879d","1","1","199252","https://p.scdn.co/mp3-preview/2b3945449787ed31f7b7cfde366a5dc20147d459?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USAT21401515","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4Iaj6S75mnpxIM3mUlto8F","Pressure","spotify:artist:75nC6MXUalYZSOd7OfNkwq, spotify:artist:0Xby6OpjBTxkbiGyhJU8RA","Tensnake, THABO","spotify:album:6lp3jWrAdZwPwkwih20qzX","Glow","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","2014-01-01","https://i.scdn.co/image/ab67616d0000b27369e2c05ada5d3b738fd0de6f","1","3","174364","https://p.scdn.co/mp3-preview/23476a1847d040c97d1191311ea4d748c0e2e6c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBUM71400004","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1MdiPl50SRC0ngQuCJjzm1","16 Years","spotify:artist:3nUbzTTtP2w4HqvT5y5vkV","The Griswolds","spotify:album:6MuQ4Q7vdA6UJkzNZzZOSM","Be Impressive","spotify:artist:3nUbzTTtP2w4HqvT5y5vkV","The Griswolds","2014-08-25","https://i.scdn.co/image/ab67616d0000b2731d02b92f44a291fb55de49fc","1","1","225720","https://p.scdn.co/mp3-preview/7af238e135a47ab67cd77fbe4e6f502154109b55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWU31400038","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:36pHJ5lqNQTLLzGTy8G7xV","Around Town","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:6kqOHnshP4RMTUWKrhm6Sy","Listen","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2014-01-01","https://i.scdn.co/image/ab67616d0000b2732bc58e4de7c41e84aeacee40","1","1","250692","https://p.scdn.co/mp3-preview/5aa4d9d92d11badfedb5f449bf1f809347e2c3d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBUM71401785","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:14AmbKT1RBoSu7UWfSE55H","The Valleys","spotify:artist:3Kd71jQtXFygi5sEbtBdJE","The Mountains","spotify:album:0bT1P7Bp2u30RPi2MicBuC","The Valleys","spotify:artist:3Kd71jQtXFygi5sEbtBdJE","The Mountains","2014-01-06","https://i.scdn.co/image/ab67616d0000b2733dfe2f6edf7939823d0153f1","1","1","219362","https://p.scdn.co/mp3-preview/3979c132edf8a6f5e4d73e48f07ae26b396b8991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","DKABA1300235","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3pndgH9sLDTCWtCwr8LWt9","Water Fountain","spotify:artist:0asVlqTLu3TimnYVyY5Jxi","Tune-Yards","spotify:album:7i4Ou3Yn0KULwehLo9XupB","Water Fountain","spotify:artist:0asVlqTLu3TimnYVyY5Jxi","Tune-Yards","2014-03-18","https://i.scdn.co/image/ab67616d0000b2736f26a898a8e5117cae2911ae","1","1","183453","https://p.scdn.co/mp3-preview/962fda27ec7903ca342f6a3a2ba6e426faa5cffe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBAFL1400016","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2O6r4Ws85Gb5pw0KDYGAZv","Cocoon","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","spotify:album:4uXb92qlIWhXZAvo9uBQ4H","Cocoon","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","2014-09-23","https://i.scdn.co/image/ab67616d0000b273fdf50c19106e3fdf55668e9a","1","1","236808","https://p.scdn.co/mp3-preview/b7b44b19acf517da840f3d9d862baba31970714f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6TW1400027","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:14h0f2KM4nJRHCqLwoOx3M","Purple Light (feat. Doja Cat)","spotify:artist:134GdR5tUtxJrf8cpsfpyY, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Elliphant, Doja Cat","spotify:album:4M3ihyNkzY5GCOq94OiclR","One More","spotify:artist:134GdR5tUtxJrf8cpsfpyY","Elliphant","2014-10-13","https://i.scdn.co/image/ab67616d0000b273d1fa5e6e8aca97cacbafa45f","1","2","214990","https://p.scdn.co/mp3-preview/de0e9615c889cd9b742ae1ad4536d6ea0fb22031?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USQX91401805","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1do3E46FxwDoP5wqNlECjZ","Come Alive (Shining)","spotify:artist:6PwZP9O9dvJCMALhgjygnh","FMLYBND","spotify:album:1N3Nd2sejyD1AyXlnYijSM","Back to Life EP","spotify:artist:6PwZP9O9dvJCMALhgjygnh","FMLYBND","2014-10-07","https://i.scdn.co/image/ab67616d0000b2738cb857c1e0f9c757cd5744de","1","4","203434","https://p.scdn.co/mp3-preview/6b533ebc17d609f985ad93c634d053c60624f05d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCABZ1469700","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6EnBcUZMs1CZz3gkLLHAjg","stevie","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:3vOa3YPCPebcOJQMI5khyn","48:13","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2014-10-07","https://i.scdn.co/image/ab67616d0000b273df662ba9bee185aac2060d61","1","3","284586","https://p.scdn.co/mp3-preview/5fe74da1fef3db5d1c18f120ad28681e7028814d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBARL1400509","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1lX91uQ0AHXD80zLWH7S31","Walk","spotify:artist:5mf5GPslR5dWglJehenQ8L","Kwabs","spotify:album:7hmxt4eo1yTYPnE3G4Weu7","Walk","spotify:artist:5mf5GPslR5dWglJehenQ8L","Kwabs","2014-10-03","https://i.scdn.co/image/ab67616d0000b27387af3737c565fb3fcd7d41a6","1","1","214149","https://p.scdn.co/mp3-preview/38e80fef7264820e958561cfdb368264348f7aac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBAHS1400252","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2Ldx9kUwqKt8GKaqPYGT6e","Imperium","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","spotify:album:0SxMAoBFEzhNZtfYPC7gxi","Imperium","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","2014-11-02","https://i.scdn.co/image/ab67616d0000b27346757ac6e64fce8aeee7d855","1","1","199280","https://p.scdn.co/mp3-preview/f6a9b25ce20c55f36bb582a950a7ca75c0482c4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBARL1401171","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3yZI9tT7S75hlR1IEcIR3U","When the Day Comes","spotify:artist:0awl5piYwO0CDTHEkCjUhn","Nico & Vinz","spotify:album:6tHwHtXAuNNnBLEpsGa7ex","When the Day Comes","spotify:artist:0awl5piYwO0CDTHEkCjUhn","Nico & Vinz","2014-09-30","https://i.scdn.co/image/ab67616d0000b2739e2aa0bf9040ca399068f56e","1","1","227318","https://p.scdn.co/mp3-preview/e91a2b02eb82e568049b7b9bef6b67c95e826972?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USWB11402104","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","The Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:0h2knr6qpiAq0tV5ri5JMF","The Days / Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2014-01-01","https://i.scdn.co/image/ab67616d0000b2730ae4f4d42e4a09f3a29f64ad","1","2","176658","https://p.scdn.co/mp3-preview/7866e9567e7398035a01f663104ea1c5c28d11b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","CH3131340464","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1lcvKDTQRYCg15dRDdyFNj","Push (feat. Andrew Wyatt)","spotify:artist:3TaUSUXn41GixL7zbvrIDt, spotify:artist:4TpW7t4Cz0RG1gOEU6EcUm","A-Trak, Andrew Wyatt","spotify:album:4DVGYtPkaLRhYjPgYuz3jS","Push","spotify:artist:3TaUSUXn41GixL7zbvrIDt","A-Trak","2014-11-25","https://i.scdn.co/image/ab67616d0000b27376a5ddf16033f0223ca56e09","1","1","213511","https://p.scdn.co/mp3-preview/8eb458230744cae00e0476ef06e3136fa581f7e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMSDU1400140","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1OOz2V04M4LJ3LoUc5nHiF","Tunnel Vision (feat. Some Kinda Wonderful)","spotify:artist:1bpzpALZwOoKXzwMg2i8WB, spotify:artist:60Jys4EElM1SuCQbZ63XRm","Dirty South, SomeKindaWonderful","spotify:album:4YvfWKiDjagZHCgzDLfoCu","With You","spotify:artist:1bpzpALZwOoKXzwMg2i8WB","Dirty South","2014-11-18","https://i.scdn.co/image/ab67616d0000b2739294f9d098b8739ae88422f5","1","5","270918","","false","29","GBUYR1400100","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2MMlzHRFdESjHIrNsLGHeY","Cumbia del Corazon","spotify:artist:4yPZjqKceWLuW5qE7Ondct","KINSKI GALLO","spotify:album:1PlxTsyHmJWnP1zY6VO7mT","Venado","spotify:artist:4yPZjqKceWLuW5qE7Ondct","KINSKI GALLO","2014-11-04","https://i.scdn.co/image/ab67616d0000b273aff3f46cf1b5a94afefcae42","1","1","200480","https://p.scdn.co/mp3-preview/b653c54c44b6a70ad370d401b8284cf291f5933c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2P1475805","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0NycRaKzdYqCJkYiCw8rVz","Super Critical","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","spotify:album:5JdM5KyT6HroCTT5Jo89xP","Super Critical","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","2014-10-27","https://i.scdn.co/image/ab67616d0000b2733b9cfddaac182677ef44f672","1","1","212069","https://p.scdn.co/mp3-preview/a34e61618cd8112373e103f93299c95004a98733?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USC9N1400008","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2PegjCuOVhM1A86ejM0apG","Uh la la","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","spotify:album:3LFh9faflZ48PVZeBJx6wu","Eso Es Lo Que Hay","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","2012-10-02","https://i.scdn.co/image/ab67616d0000b2735c4f105c3b7a5018285cbbda","1","3","230480","https://p.scdn.co/mp3-preview/86754b6a992b8daaa6ee4f07a82fe4e68186d490?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","COSO11100558","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1d2pTl9w3irnxnV2x1WAq6","Darkest Ocean","spotify:artist:7F0pUx0AO9CXaNbCoxbbNX","All Tvvins","spotify:album:74cCzRMWuQz6CVFR5Ml3tL","Darkest Ocean","spotify:artist:7F0pUx0AO9CXaNbCoxbbNX","All Tvvins","2015-08-21","https://i.scdn.co/image/ab67616d0000b2732e016b6feacbaa2961797bb5","1","1","221752","https://p.scdn.co/mp3-preview/d6e2310f3597a843d4ff4ac9d83a4bd679e75155?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","GBAHT1500458","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0Up7M5y6e7K8AeJyaYtVAt","A Little Bit Of Fear","spotify:artist:1MkwT7WEpNg7igktO4ps4d","April Towers","spotify:album:69TxW3cGYOVgaZ60yyiWsd","A Little Bit Of Fear","spotify:artist:1MkwT7WEpNg7igktO4ps4d","April Towers","2015-07-15","https://i.scdn.co/image/ab67616d0000b2737a2b0f094562fcdd20570616","1","1","228468","https://p.scdn.co/mp3-preview/767f5aad3387a8f952db01272a0b1de88006df48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB9TP1500294","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7tKnaB8gsXxyPScxEwzQ9N","Stockholm","spotify:artist:42vg2T0Xg9yPaAgogJzoQH","Atlas Genius","spotify:album:3jQxdLlKciB0WQncSVhM39","Inanimate Objects","spotify:artist:42vg2T0Xg9yPaAgogJzoQH","Atlas Genius","2015-08-28","https://i.scdn.co/image/ab67616d0000b273a260f590ea3fe63473ac3ac0","1","3","191640","https://p.scdn.co/mp3-preview/6b17c034028ea962bdd6c5595c9187fa5719d163?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWB11506890","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1iF2TYT5ScZ2BStvrrxyrE","Sister Of Pearl","spotify:artist:50lhyY7UVI9NyVHl79rVgk","Baio","spotify:album:6nEZANupOQrnR6gJFd4yS4","Sister Of Pearl","spotify:artist:50lhyY7UVI9NyVHl79rVgk","Baio","2015-06-16","https://i.scdn.co/image/ab67616d0000b273edf671e8ed2d33200ce2b3fb","1","1","253439","https://p.scdn.co/mp3-preview/4c57d641473318bda6d03f37f0f3197c45cd414c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USYAH1500070","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1fDtoTPDyzkNOfFIRXxsC5","Shine A Light","spotify:artist:4qWnlmXWuGv2TtuxtIWlJX","BANNERS","spotify:album:5dHZd6w1IlNc4W0JInztkG","Shine A Light","spotify:artist:4qWnlmXWuGv2TtuxtIWlJX","BANNERS","2015-09-18","https://i.scdn.co/image/ab67616d0000b2732832ed742ede7e7060c817d1","1","1","225120","https://p.scdn.co/mp3-preview/ed90097cd470163d3b3014bce830f7c3502be723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71509232","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4Egb5xP6cniUx0kgZd5zLB","Soy Yo","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","spotify:album:7GQzUp6R1CtA9CmsVZg090","Amanecer","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","2015-06-02","https://i.scdn.co/image/ab67616d0000b273b2dbf8c8d755551463ddb74e","1","4","159800","https://p.scdn.co/mp3-preview/4e7558009aed72be788644fb1fcdaa15f3fc65ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSD11500075","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3l5SjqZg5xlGFVGjPQr85o","Fool","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:38nvXOeT4jZsdLchK6kL0q","Fool","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-09-18","https://i.scdn.co/image/ab67616d0000b273f0e0d52cea976738a31e1dfb","1","1","218320","https://p.scdn.co/mp3-preview/723289298dbba8693eaf0195e34032308cf038d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71510961","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:42bvMA2K3eeU840lMpierv","Tonight","spotify:artist:5OgSr6wQteRu9jek5JvnDQ","Coasts","spotify:album:5HsFYEqmzqNEkk7w65at3T","Tonight","spotify:artist:5OgSr6wQteRu9jek5JvnDQ","Coasts","2015-09-04","https://i.scdn.co/image/ab67616d0000b2732bbedca13287fb6755b9ce62","1","1","247306","https://p.scdn.co/mp3-preview/3eda64c41f83f540c59ea627d1ec00f50211d5d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT1500360","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:78EQ5LZGgviMU9k0zrqv1r","Omen - Radio Edit","spotify:artist:6nS5roXSAGhTGr34W6n7Et, spotify:artist:2wY79sveU1sp5g7SokKOiI","Disclosure, Sam Smith","spotify:album:2Vd3aVbpKUyRq42B7xd2HW","Omen (Radio Edit)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2015-07-27","https://i.scdn.co/image/ab67616d0000b273ba844dd63b5ca90beab86722","1","1","196817","https://p.scdn.co/mp3-preview/90e5df293b22c3e71deb6ee76f62f18cd9b996b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBUM71504534","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2NoFiJytSNA1VGKKBV94az","Slow Burn","spotify:artist:1BqIPGrEhdjdLFpUzce2dh, spotify:artist:2s78RXMiOVm0DYyFtuu3gm","Durante, Chuck Ellis","spotify:album:4UZ0792AClQ9vo3d74x9fY","TheSoundYouNeed, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-11-16","https://i.scdn.co/image/ab67616d0000b273334267c57b1e0d9d62239fde","1","2","329729","https://p.scdn.co/mp3-preview/7be2d589bff210941e999f7ad9677e3322b2ad2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMLD61404000","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1qFi8W5Z0i7HZ2JgyQXXWw","New Rush","spotify:artist:4Gzfk9Lxm67nBs7E9BZjzG","Gin Wigmore","spotify:album:2gd1Yc39aGXdfc4VCNorFE","New Rush","spotify:artist:4Gzfk9Lxm67nBs7E9BZjzG","Gin Wigmore","2015-04-20","https://i.scdn.co/image/ab67616d0000b2739244f31eecb36a7e818f71cf","1","1","229271","https://p.scdn.co/mp3-preview/72582e9f1b0951c43208b42b6ef779936835d0cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71500267","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6E7oFW7xTK6Ghucsq6tMUj","Emergency","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","spotify:album:1hZkAUxHrsteOYTCnrdD6J","Emergency EP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2015-07-17","https://i.scdn.co/image/ab67616d0000b2731ca71587293c3c6a17d96b7b","1","1","169617","https://p.scdn.co/mp3-preview/59896f08bcda241626e9d7e15b9c227bc0744ee6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USAT21501475","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6reg46TnVrrHBEpV4H9yZN","Yeah Yeah Yeah - Radio Edit","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr","Jax Jones","spotify:album:6wNPedWIJRB1Jblr5dofvj","Yeah Yeah Yeah","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr","Jax Jones","2015-07-24","https://i.scdn.co/image/ab67616d0000b273ee1f11cf02656d5bfffe1133","1","1","219602","https://p.scdn.co/mp3-preview/31c55e430bd65f4b9e44066c279126076a65c388?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBUM71503714","spotify:user:11135692880","2018-07-25T06:51:51Z"
