"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:757uEaoGgkhhX6JnoYiMQu","Ramallah-Tel Aviv","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","spotify:album:1ZYNB6pWvDVTy0pkCwlFqu","Nu Made (Remixes)","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","2008-04-20","https://i.scdn.co/image/ab67616d0000b2739aca7e2330123c4d99d04de4","1","11","243080","https://p.scdn.co/mp3-preview/cf90cd3697ae5584ca64189c479a04d9b54eb7dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BE6F50800500","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1gIn7vN873iAjempLZxCYl","Lakeside","spotify:artist:00yegohFGb5ErPFAIYBc3u","BLK JKS","spotify:album:6gvEcPjJMHc39zqerkZbnx","Mystery","spotify:artist:00yegohFGb5ErPFAIYBc3u","BLK JKS","2009-03-10","https://i.scdn.co/image/ab67616d0000b2738a0626dfaa9e36db34cf6954","1","1","251893","https://p.scdn.co/mp3-preview/35cda4aca3f7a031c1e6bf1ff3e0ae68ec1c8926?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US38W0919601","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4QiwwTlzAyr24JKkS96uJk","Kalemba (Wegue - Wegue)","spotify:artist:5280hn1tZsaSo8TvaInVmC","Buraka Som Sistema featuring Pongolove","spotify:album:67nMdDshuySDv5AaMvqbtH","Black Diamond","spotify:artist:6zUiRChNyL3HEezOd1Wjam","Buraka Som Sistema","2009-02-13","https://i.scdn.co/image/ab67616d0000b2737cd9ca0ebe2e4ed4d55a3026","1","4","233186","https://p.scdn.co/mp3-preview/97263d9d94254675678587d4471ec396841368a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PTSM10800033","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3x2LdBqAoCdKjuMpggaGO9","Fot I Hose","spotify:artist:7MEBuOs4NysWceqYZ9J8gy","Casiokids","spotify:album:6oArCu1RRyaShQO2kEWqX9","Fot I Hose","spotify:artist:7MEBuOs4NysWceqYZ9J8gy","Casiokids","2009-03-16","https://i.scdn.co/image/ab67616d0000b2739026fd22e12b7a355e921979","1","1","176250","https://p.scdn.co/mp3-preview/53ecfd79f661d52930ec0b0dfc1bcbdc0b813d74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBGEY0900018","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7MsqxPkhjbB6hMhJlOkXQM","Black Wax","spotify:artist:2CZo48ce7DhZuVRdI6qxRB","Dananananaykroyd","spotify:album:022uTrsIZbOch8aI7izmYt","Black Wax","spotify:artist:2CZo48ce7DhZuVRdI6qxRB","Dananananaykroyd","2009-03-22","https://i.scdn.co/image/ab67616d0000b273f9cd06c0a11ad5c5269696e4","1","1","244360","https://p.scdn.co/mp3-preview/14b2ad319e968fe9cb1655d7ff563b355f03a0b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDPZ0800026","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1YfXUv81cgZ8RS4nVbEAdt","Give It Up","spotify:artist:4foARo5aSfuIuDLupoxK4k","Datarock","spotify:album:52vshVFc71xInuhu5xeUCU","Red","spotify:artist:4foARo5aSfuIuDLupoxK4k","Datarock","2009-06-08","https://i.scdn.co/image/ab67616d0000b2737b501f3c1f38969396eb1713","1","2","167675","https://p.scdn.co/mp3-preview/76c954df661a61708d8debed4ecbfb3b7379a9f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAN110801241","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3IEsqC6fGiwrM7HjSSpN3M","Download the Revolution","spotify:artist:4NQybqFNuJt02nyGh9eCEC","Rocky Dawuni","spotify:album:6KQ5mVAhJgIBui1kyoVBQw","Hymns for the Rebel Soul","spotify:artist:4NQybqFNuJt02nyGh9eCEC","Rocky Dawuni","2010-04-22","https://i.scdn.co/image/ab67616d0000b2730898c866c310bbcbe6a20fac","1","1","281426","https://p.scdn.co/mp3-preview/4d0cee08a293d99a3f87c376b59310e34ee7d631?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USTCE1083876","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2O282x8rik9PMihQAx6bAq","International Love","spotify:artist:7l2wptrNdI4wEHxTlWa6SS","Fidel Nadal","spotify:album:6TfIPMw7QqgcTEL0sIMW48","International Love","spotify:artist:7l2wptrNdI4wEHxTlWa6SS","Fidel Nadal","2008-08-01","https://i.scdn.co/image/ab67616d0000b273202205dc5b6332d8c5530040","1","1","246400","https://p.scdn.co/mp3-preview/a37ef728dbc271b529d19f9a92e93cfc3e216adc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ARA770700146","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1tMNM0Kggsvt5jfnDTY4HR","Daylight - Troublemaker Remix featuring De La Soul","spotify:artist:4MSMDY0ClgWqXApU53I1L1","Matt and Kim","spotify:album:7GbLWpssCwUOf3cK5bFjv6","Daylight","spotify:artist:4MSMDY0ClgWqXApU53I1L1","Matt and Kim","2009-09-01","https://i.scdn.co/image/ab67616d0000b27319b0fd96ae4731ca10a234d8","1","1","266240","","false","0","US4HB0990006","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3RJpMphx9fX5Y8NZXKweUV","Hold The Line","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:2O1D1ICRT4bez6RZctV7FI, spotify:artist:6Jrxnp0JgqmeUX1veU591p","Major Lazer, Mr. Lex, Santigold","spotify:album:51mR8ZUahC3H8V6j9Guq65","Guns Don't Kill People...Lazers Do","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2009-07-06","https://i.scdn.co/image/ab67616d0000b273c82bc9d74ce79c65af0e0510","1","1","218960","https://p.scdn.co/mp3-preview/893c4f1b6e4457443e402f9138fc2ee9cabc5f11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCJ80900280","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7mJvF57aw3c0DV3ftypnOa","Science Of Fear","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:7ts38NqTC5pIBrWuvim8dH","Science Of Fear","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2009-04-19","https://i.scdn.co/image/ab67616d0000b2730dd1a834bba6c3057cb7aad0","1","1","260506","https://p.scdn.co/mp3-preview/247fb006ccc087601e9e00447c3d2c222bbc4c7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZUZ0900003","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:39kFTj4t1ShYTf92yCqB5B","War/No More Trouble","spotify:artist:645m90txZTycwJGdZTWscc","Playing For Change","spotify:album:42i21TIrB4gkmDrhRs5z88","Songs Around the World","spotify:artist:645m90txZTycwJGdZTWscc","Playing For Change","2009-01-01","https://i.scdn.co/image/ab67616d0000b273b849cd67505969f4da732d7b","1","3","272786","https://p.scdn.co/mp3-preview/2c244a61168136c149593163b93b8cd3af5a1074?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHC40801107","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1nzy2Qag1J9GuZhtN8npJP","Birthday Bash","spotify:artist:3o1cwVQfiDWafhYA02k13C, spotify:artist:5pzsYBjgMTBW6r3B69yK9X, spotify:artist:7ngHgvOBZdRQb9ITJfLvdO, spotify:artist:1VAqVIRry6VXRFbwII4QWR","Crookers, Marina, The Very Best, Dargen Damico","spotify:album:1VhVBHGhdxDWO5DufyN4zn","Tons Of Friends","spotify:artist:3o1cwVQfiDWafhYA02k13C","Crookers","2010-03-08","https://i.scdn.co/image/ab67616d0000b2733fef3f2f28eb87e63451e1d4","1","9","240960","https://p.scdn.co/mp3-preview/51d44cf0f26464f6cb138863f9341a4b09f166bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEFR0901867","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7y6yueMgmCFLAdUg7Eq1N2","Gold Guns Girls","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","spotify:album:2wx95OdyKPntJDvEQkjtq5","Fantasies","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","2009-04-26","https://i.scdn.co/image/ab67616d0000b273d632fa91ce48f83a17f79583","1","5","245533","https://p.scdn.co/mp3-preview/a7820bb0482ad14706720c33776e00d207aa0d14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CARB70901905","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0PbBQloKav0F3mh9IUTvnP","Kangpe","spotify:artist:0VX4MyYhvKRtU1AZUVGLUZ","Nneka","spotify:album:01kHiG89J2CycTEdQjgNMA","Kangpe","spotify:artist:0VX4MyYhvKRtU1AZUVGLUZ","Nneka","2009-03-27","https://i.scdn.co/image/ab67616d0000b273460735b56ec53b5879b1992e","1","1","241666","https://p.scdn.co/mp3-preview/d0f02544677e7d47bb37cf36c61214e585b251af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEK560800015","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1MXmsvcxQxUSTp9fFMN5ok","Moth's Wings","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:1ooLVHhUYstvazUoOtUPSn","Manners","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2009-05-14","https://i.scdn.co/image/ab67616d0000b273cfcd54f5a6c6f5ed2a5da625","1","3","256320","https://p.scdn.co/mp3-preview/bf6597d90e88428806c338301c917ca6c382e5c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM10901008","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3bxs5JeE5YjNUDMGhFw0It","Nothing To Worry About","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","spotify:album:7F99FN21QGnAFmApJFsYCR","Nothing To Worry About","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","2009-02-13","https://i.scdn.co/image/ab67616d0000b2736d0715cb9f4516568b602fcd","1","1","178360","https://p.scdn.co/mp3-preview/550287a82f6dfa2be2745e48c3838607f45537cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM70801795","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:51KDGt4HRDbTcLcKNhkKuU","It's What I Want","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","spotify:album:6vQMbwthchxuSioACn2hcE","Junior","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","2009-03-18","https://i.scdn.co/image/ab67616d0000b273061dfbdfdd7d963d1eac3194","1","11","186466","https://p.scdn.co/mp3-preview/0210b23a781750990880e56fde83395c81992b90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FRZ110802644","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:46l67EeIIofGVslFG7jHgD","MVP Kompa (feat. Melky Sedeck)","spotify:artist:7aBzpmFXB4WWpPl2F7RjBe, spotify:artist:06FpQ15V33WjLiayEL3rNW","Wyclef Jean, Melky Sedeck","spotify:album:3o9Ahvkg82wIs0wTLLEIsA","Masquerade","spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Wyclef Jean","2002-05-21","https://i.scdn.co/image/ab67616d0000b27390f57df4ef60504a576f94f4","1","21","309533","https://p.scdn.co/mp3-preview/5a50cbe98f9b1d0f0d139cf88ad26cb59a53bd71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USSM10207913","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1sq5otKE9EWT2fkJrrJx6Q","1517","spotify:artist:1qcU8NabUQ5efQf8UGW6CV","The Whitest Boy Alive","spotify:album:6MDvSZYWvoYonZ78oKW4bz","Rules","spotify:artist:1qcU8NabUQ5efQf8UGW6CV","The Whitest Boy Alive","2009-02-27","https://i.scdn.co/image/ab67616d0000b273ea3f323e41ba56f8407ddd08","1","7","221226","https://p.scdn.co/mp3-preview/805a5ae31a82a20d18da68070626e083f80138be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEKM50902007","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2bHnoQZS6Saej1847RJF7k","Vibrations","spotify:artist:5UUHefXYUqgqmROQvDmJLL","Zap Mama","spotify:album:0SMM6F2d8YjVffHiP4sQnh","ReCreation","spotify:artist:5UUHefXYUqgqmROQvDmJLL","Zap Mama","2009-06-22","https://i.scdn.co/image/ab67616d0000b273b726e998f05b8738d536e86d","1","2","207453","https://p.scdn.co/mp3-preview/7f2fbd31ed29454eb72df66961248c9090a00ed1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USHU20915902","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7tOAN6w4a1LD0iqkRnIrhZ","1977","spotify:artist:40JMTpVRUw90SrN4pFA6Mz","Ana Tijoux","spotify:album:3ZhTbUZNobDXuzcYWGzxA3","1977","spotify:artist:40JMTpVRUw90SrN4pFA6Mz","Ana Tijoux","2010-04-27","https://i.scdn.co/image/ab67616d0000b2734df623fbd5de762b73ee9a03","1","3","201986","https://p.scdn.co/mp3-preview/4db9cea2f42af233b062810fefc4e5f55586b940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","CLEE20901888","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5QK2sScML06601G6K7mOtD","Can't Sleep - Radio Edit","spotify:artist:5kp9Qhzri9LrDkzrtjt5Sh","Adrian Lux","spotify:album:6BkZfIX1UOG3sa3cB7jJtA","Adrian Lux","spotify:artist:5kp9Qhzri9LrDkzrtjt5Sh","Adrian Lux","2012-04-03","https://i.scdn.co/image/ab67616d0000b273ede59cf72d4c5333b110c048","1","5","191373","https://p.scdn.co/mp3-preview/3c51c2a824790ffceb7c29deed36f19e27acd186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUS11000384","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2TffLAylCcpWANRIuUCwDg","Tighten Up","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","spotify:album:11MXME31usZz8K3Gd7WHCp","Tighten Up","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","2010-04-13","https://i.scdn.co/image/ab67616d0000b273c40f1baee7afa2d0d7ce88e7","1","1","211080","https://p.scdn.co/mp3-preview/8a50a06177898374f5c2c3d42bcc995f2bb57cfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USNO11000078","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5K6TfvT7sKAuEatUpHVvPQ","Odessa","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","spotify:album:0UP8fME7u9wS7mSQlkzCCO","Swim","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","2010-04-20","https://i.scdn.co/image/ab67616d0000b2737d276068e4bfbb9bfebef00d","1","1","315506","https://p.scdn.co/mp3-preview/76b3d5f4f397d5936373701e1386b4400b36bd9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DED621000414","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0tkF0KZHvO1wttR02Hq9T0","El Bombo (Tequemen El Bombo)","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","spotify:album:4PaA3ptu4gX6D3pkbZEzkd","Oro","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","2010-03-02","https://i.scdn.co/image/ab67616d0000b273aa1ddfee56c3020b049bd41d","1","3","215640","https://p.scdn.co/mp3-preview/0841e8ce50d7f91da788aa79b8462ed3d36dae0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","US66W0901749","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2cC48Dvkkw5YK9rLIr83OG","Don't Turn the Lights On","spotify:artist:2mV8aJphiSHYJf43DxL7Gt","Chromeo","spotify:album:7iZU6KMPD0iT7QqtMkTmL1","Business Casual","spotify:artist:2mV8aJphiSHYJf43DxL7Gt","Chromeo","2010-09-13","https://i.scdn.co/image/ab67616d0000b27394d575ac1724df66089721dc","1","4","272453","https://p.scdn.co/mp3-preview/a3b575401919f070221bc4b8cb03deeb30ee60b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USAT21001137","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5lavcMev0NOpWTprBIpwcd","Sampleame","spotify:artist:0Iojk2fr06Az0SzIoiO1vM","The Pinker Tones","spotify:album:6VtSM9WtAXeywtQqTTAvh7","Modular","spotify:artist:0Iojk2fr06Az0SzIoiO1vM","The Pinker Tones","2010-06-29","https://i.scdn.co/image/ab67616d0000b273ff67d3871cd463867fa48ab3","1","3","216986","https://p.scdn.co/mp3-preview/b1d3d47652f1939acd8293d8f37397afc94901eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBHJV1000026","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3pS6fv4UZm9hvHqCLN0vP4","Ace of Hz","spotify:artist:0ucLPotcQNI7AViFytdhBz","Ladytron","spotify:album:0PYgJJqXRstEzH3LvkRNQo","Ace of Hz [EP]","spotify:artist:0ucLPotcQNI7AViFytdhBz","Ladytron","2011-01-11","https://i.scdn.co/image/ab67616d0000b27371c243904f0da574a81c17a0","1","1","217360","https://p.scdn.co/mp3-preview/e051b48c23cc1afa717459b68e6c34ef88442bf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAN111000270","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2cRteiF1oVQYa2BEgpu6JP","Flashbacks","spotify:artist:0AeBkFuGiOlpDvqeNTnpMu","Ram Di Dam","spotify:album:2mqw11lqKUZOQ1MRFHzCMS","A Liar To Admire Ep","spotify:artist:0AeBkFuGiOlpDvqeNTnpMu","Ram Di Dam","2009-04-22","https://i.scdn.co/image/ab67616d0000b27319cf7cfe891fec38ce650faf","1","2","155920","https://p.scdn.co/mp3-preview/ca5d15a4584c494be96c56e76defaf83ccf892f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEYKC0800101","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1foMv2HQwfQ2vntFf9HFeG","Rhinestone Eyes","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:2dIGnmEIy1WZIcZCFSj6i8","Plastic Beach","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2010-03-03","https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985","1","4","200173","https://p.scdn.co/mp3-preview/f16d7c3a013b0127da5ba7cf7b0dd89e224f8ed0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAYE1000017","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6MFlI0E1J0yoORsqNj6EOv","W.A.R.R.I.O.R.","spotify:artist:7z1nlKREa4mZ5d2nSlcIoz","Ebony Bones!","spotify:album:5468m5otWAlDi40fonXBNf","Bone of My Bones","spotify:artist:7z1nlKREa4mZ5d2nSlcIoz","Ebony Bones!","2009-11-02","https://i.scdn.co/image/ab67616d0000b2739f74034241a38fd313f780f2","1","1","208413","","false","0","GBGNS0900494","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4orkxwdVL0AgwzKQotk5iJ","White Picket Fences","spotify:artist:2luRh7SpSZXnyXw4MiObqJ","Jump Jump Dance Dance","spotify:album:2Mu1rEUw1E9K88tjYTau86","Jump Jump Dance Dance","spotify:artist:2luRh7SpSZXnyXw4MiObqJ","Jump Jump Dance Dance","2012-01-30","https://i.scdn.co/image/ab67616d0000b273039908b0529e6450e989d062","1","9","217853","https://p.scdn.co/mp3-preview/e734f36b46a313640d64667074de4e7d55936fdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUNV01100306","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:386kUAHKNPzW0zCvZe3JJH","Rules Don't Stop","spotify:artist:35YNL4wwv11ZkmeWWL51y7","We Are Scientists","spotify:album:6ct4EUnUNDkdshxJAn9DH6","Barbara","spotify:artist:35YNL4wwv11ZkmeWWL51y7","We Are Scientists","2010-06-15","https://i.scdn.co/image/ab67616d0000b2730a0e563abcdc321d4ff9b67d","1","1","136626","https://p.scdn.co/mp3-preview/6ce14703c79864b7f06dc818a5f9481dabf008cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USME31000474","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5esEbMt6LHtiha7cqsGdO7","Flash Delirium","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:3HA1Ru1gEAgaxTywkJmBOL","Congratulations","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2010-04-09","https://i.scdn.co/image/ab67616d0000b273a38f4c1b8f53a2f792ffb561","1","4","255906","https://p.scdn.co/mp3-preview/77908cdcd7979cc494da152d0c1339b692ba49dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM11000445","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1r9mGafUiSgumJoRqyLrSt","Splitting The Atom","spotify:artist:6FXMGgJwohJLUSr5nVlf9X, spotify:artist:2ieAXAuLe6qQ3RJsqCxpoC","Massive Attack, Horace Andy","spotify:album:1F8y2bg9V9nRoy8zuxo3Jt","Heligoland","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2010-02-08","https://i.scdn.co/image/ab67616d0000b273852aaa233e122f1dbfefcf00","1","3","316627","https://p.scdn.co/mp3-preview/7dc25173afd246443fd2ab58ae6cfa64f1a70de7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAAA0900841","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5IzDsRBAo3JaTpho5BcyGk","Blackout","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","spotify:album:5eg11Z64gD475AWBJf0l3G","A Thousand Suns","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2010-09-13","https://i.scdn.co/image/ab67616d0000b273ce43845fc9e7c58cfa5fff55","1","9","279453","https://p.scdn.co/mp3-preview/dad82ebc4d6d39ce0d06fd3955fb1768019bb30b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USWB11001852","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:54U6kVHvWe4XPf5P9Y9baD","Around Us","spotify:artist:3khg8RDB6nMuw34w1IHS6Y","Jónsi","spotify:album:3Zv7mhVt6opN3dsO6GqjE1","Go","spotify:artist:3khg8RDB6nMuw34w1IHS6Y","Jónsi","2010-04-06","https://i.scdn.co/image/ab67616d0000b2732734503ce14a93ea3b75793f","1","7","318053","https://p.scdn.co/mp3-preview/2409db1d58ce8e4e429b1e6d8dbcc5ef9664cf18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKEE1000100","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2IJMgWMmZsG5PysfAueYG8","Sun in My Pocket","spotify:artist:3dG8agWw8q1yaBis5HRT5K","Locnville","spotify:album:1vi7fxXnJ0BebuiLgp6Tvd","Sun in My Pocket","spotify:artist:3dG8agWw8q1yaBis5HRT5K","Locnville","2010-02-01","https://i.scdn.co/image/ab67616d0000b27377e14caa109bc1d6ccca5c0c","1","1","209120","https://p.scdn.co/mp3-preview/9ea9507191c92002d6430530b3b97d08e5728471?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QM4TX1501139","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:56MPLOT72hNZHrxbdpxpeu","0 (Dospuntocero)","spotify:artist:1V45Te1AQmLsqtRGylNLKs","Dapuntobeat","spotify:album:2p2d5xTfUSUepFJCnpPmeX","Off De Record","spotify:artist:1V45Te1AQmLsqtRGylNLKs","Dapuntobeat","2014-04-24","https://i.scdn.co/image/ab67616d0000b2737501b6cd81bf34d510707910","1","4","218880","https://p.scdn.co/mp3-preview/3470922f7532651ce98b6d1a0603c3fb0bcca447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","MX2611000003","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2Oh2L9W9BOtGbDVK3Ui2CY","Controller","spotify:artist:1BjWpt8YxEGAR8Wx59yBtw","Howl","spotify:album:2Br66UppTWQ2u6Yphtw0EA","Cold Water Music","spotify:artist:1BjWpt8YxEGAR8Wx59yBtw","Howl","2010-03-08","https://i.scdn.co/image/ab67616d0000b273b92c81347fb40f9ad077899e","1","4","199387","https://p.scdn.co/mp3-preview/d048ff48c8f0c5f62c81a83ac076b38fd206bc5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NOAFC1000013","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2073QOEC8rBtSyTsRyaWiP","I Can Change","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:4hnqM0JK4CM1phwfq1Ldyz","This Is Happening","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2010-05-17","https://i.scdn.co/image/ab67616d0000b273ee0d0dce888c6c8a70db6e8b","1","5","352003","https://p.scdn.co/mp3-preview/791068b5d25b29210ecf3de1aeeea57e2f046c4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","US4GE1000023","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:77QQb3KolcWnnV3LIBwk3g","El Tigeraso","spotify:artist:3WpKPMVsMAMnTkYUmymXlI, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX","Maluca, Diplo","spotify:album:20tSSymjhx79OOFTVZ1MBn","El Tigeraso","spotify:artist:3WpKPMVsMAMnTkYUmymXlI","Maluca","2009-08-25","https://i.scdn.co/image/ab67616d0000b27364d9f8b28667a76ddb20cfc1","1","1","167773","https://p.scdn.co/mp3-preview/3f83b4607c69bfc9eb140a14d2b63a654d9f7052?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USZ4V0700113","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4ScCcgdzAUmwwIvDqKnPmD","Snowflake","spotify:artist:0A8nOF4xDDiv7wxWiiMzDB","Malachai","spotify:album:6O3S5riO7Q0s7sMPZ0uu4F","Ugly Side Of Love","spotify:artist:0A8nOF4xDDiv7wxWiiMzDB","Malachai","2010-02-02","https://i.scdn.co/image/ab67616d0000b273b6c43020e2db5e3548ffa202","1","4","210626","https://p.scdn.co/mp3-preview/c17471bc7e77f68f647aec202806e82c8c6f98de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEL0900463","spotify:user:11135692880","2017-06-11T01:47:56Z"
