"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1GakUwue4trM7u1c6bHnnb","Constant Changes","spotify:artist:6CXAtGZZLPNBHtQzhNciMp","CMA","spotify:album:6Fd881jx9oMhWCilbVz5hV","Little Whisper","spotify:artist:6CXAtGZZLPNBHtQzhNciMp","CMA","2012-08-18","https://i.scdn.co/image/ab67616d0000b2736df4b47ab65711c2be405373","1","1","341394","https://p.scdn.co/mp3-preview/cd5dd6ea4790fc28eff37567abbda322610d1c25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4T2l26ij73txdRG1HjfOew","Surrender","spotify:artist:6oKeE1UH8FizqNPScqM1NE","Collin McLoughlin","spotify:album:1SXZeuAWtKGCyIH8A3YfwX","Surrender","spotify:artist:6oKeE1UH8FizqNPScqM1NE","Collin McLoughlin","2013-07-23","https://i.scdn.co/image/ab67616d0000b27322e4fc66976213b75d4e1737","1","1","236472","https://p.scdn.co/mp3-preview/c2de9f1e69b74a4ce27d2878d6e00068b27a0d5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TCABP1342957","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1tQvTDTYMyjfZtd6hTST2k","Make It There - The Prototypes Remix","spotify:artist:3UCbp6D1lvILlxRJT9LnFa, spotify:artist:4wZBiNHbCi2TMXjSP86LJ6, spotify:artist:7F6nxkPQrlh4qWDetjgnpX","Koven, Folly Rae, The Prototypes","spotify:album:6BAHGkrxMZ2ze03OuZjSZ3","Make It There","spotify:artist:3UCbp6D1lvILlxRJT9LnFa","Koven","2013-10-27","https://i.scdn.co/image/ab67616d0000b273cbe7d83fe4de2d277aa47868","1","2","262010","https://p.scdn.co/mp3-preview/efda897d158072c50eaa591409de105a9f06a3d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ1300248","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5RKJ3y4yKjwvbuX3lBYr5K","Won't You Stay","spotify:artist:0dqg2JR9xozg2ziZTpbMN2, spotify:artist:7JwMjNkjJZxDmRTO6TBg9A, spotify:artist:7sLv4bED064cYa2XhF85og","Livewire, Indivision, Tasha Baxter","spotify:album:77IdrrPwG1x1SfZFEqsJ48","Won't You Stay / Sunburst","spotify:artist:3Hxj9nhp99Arxi8skzXdTu","Indivision & Livewire feat. Tasha Baxter / Subclash","2011-11-18","https://i.scdn.co/image/ab67616d0000b273b09808358887f5f77323e953","1","1","316628","https://p.scdn.co/mp3-preview/43b9c04749b1bcdd7be9e3a024210342d4c84482?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEQ121114053","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:79e0YKpjkkUpPEmmdxPVEX","IPlayYouListen","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","spotify:album:4MXrwzV0ka2oApkSnyuHdr","Summer's Gone","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2012-09-05","https://i.scdn.co/image/ab67616d0000b273b8a1672a5319efd92fa68c0c","1","12","292776","https://p.scdn.co/mp3-preview/280dca03357e7a649c2de9a5e04beedbca5cc756?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABN1368397","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2eMh8ISgK9dylE51SJUixA","My Friends Never Die","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","spotify:album:5wujmLudsKEx9PZdVIPUUS","My Friends Never Die","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2013-09-17","https://i.scdn.co/image/ab67616d0000b273102807d48a5a6906c78a6b13","1","1","171500","https://p.scdn.co/mp3-preview/d71086891a00d3a6f7fc166ffa1a45fc2070e77a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","TCABQ1356320","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4WoofpiM0eVsaQwVWwQnGs","Swimming in the Flood","spotify:artist:33o00sXuyWiApOFzo0vr0z","Crywolf","spotify:album:1aafgivaE37la45ixpNjCj","Ghosts EP","spotify:artist:33o00sXuyWiApOFzo0vr0z","Crywolf","2013-04-09","https://i.scdn.co/image/ab67616d0000b273038fe218f3d6215ac7ba1380","1","4","256363","https://p.scdn.co/mp3-preview/1258e238615f7b985214899d67d0c922aca0ce69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USQY51350181","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2SPTGg9SC5MT1FwNX4IYfx","Greenland","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","spotify:album:1KHKPYKo4h8btHa8u3wjEB","Safe In the Steep Cliffs","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","2010-06-29","https://i.scdn.co/image/ab67616d0000b273362ac7cb4dddfe003ccfc79d","1","1","191066","https://p.scdn.co/mp3-preview/9ec38ee264f5861e0f4d6c23553ad94bf54b98fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2wu0901516","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:7E8W7KszMA0vu8mbxUcQ2n","Autumn Born","spotify:artist:6yIDcMCFTML6BIt9hmo89u","Daniel Tera","spotify:album:0KfNi7MC4Wv55VBywUC6Zt","Autumn Born","spotify:artist:6yIDcMCFTML6BIt9hmo89u","Daniel Tera","2013-11-19","https://i.scdn.co/image/ab67616d0000b273600154c811433091a350e8d8","1","1","220164","https://p.scdn.co/mp3-preview/721e4d78f4734b67ed9ac30adcd7bc94542feb33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABS1302679","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2A7Y6Q3EkKEz9Eq8ccMMPy","The Great Divide - Seven Lions Remix","spotify:artist:192J7pIS4EJBx0U70kx40D","Velvetine","spotify:album:6yBzDGcZ1jgVqN7TS5kkhM","The Great Divide (The Remixes)","spotify:artist:192J7pIS4EJBx0U70kx40D","Velvetine","2012-10-22","https://i.scdn.co/image/ab67616d0000b2735b9e6ef98d06cdb56bbef5fd","1","1","301714","https://p.scdn.co/mp3-preview/249537710a4c1092d0385fce0f1462cf73327622?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBEWA1200818","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6eij7qLYeHQwheWyBIRpc0","Electric Daisy Violin","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","spotify:album:7sn5FOj3BGqYM61TsPYXDg","Lindsey Stirling","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","2012","https://i.scdn.co/image/ab67616d0000b273595a1722d020bb3b0cae35f2","1","1","195960","https://p.scdn.co/mp3-preview/a34e90f843aee3f25dfb480182027cc6b5a0e868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USTEY0900055","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1rmCtRmkQXWKRhBi91NX3z","Song of the Caged Bird","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","spotify:album:3YTWAm90osBvLNWCdF8Nq2","Lindsey Stirling","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","2012","https://i.scdn.co/image/ab67616d0000b27379e8b529ce6c088a8027b2a1","1","4","185291","https://p.scdn.co/mp3-preview/ff85d2859afa17cdb999d29a85f8a275d3b2eeeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USTEY0900052","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2fiqmd7pBfieo8yGwxdQGY","Panama - Original Mix","spotify:artist:65NrBzD3Jnf1iqbDjuUYjD","Jacoo","spotify:album:2896FLWJIA5UMhDeDnY6e0","Panama","spotify:artist:65NrBzD3Jnf1iqbDjuUYjD","Jacoo","2013-10-01","https://i.scdn.co/image/ab67616d0000b2731b0c570170fdc18ea8faff56","1","1","206969","https://p.scdn.co/mp3-preview/bfcc349e7289aaed29ed10fa5fe27ceff06a2eb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMSNZ1313335","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2RHeQtXhT34YkeCMF2Z19u","Lost Track of Time","spotify:artist:7eBDae8nEzoq5GThrBTpRP","MTNS","spotify:album:6loZNnlGY0D32AAGmVJ1DJ","Lost Track of Time","spotify:artist:7eBDae8nEzoq5GThrBTpRP","MTNS","2013-07-10","https://i.scdn.co/image/ab67616d0000b2738c1a08d36f3fd4c73a011077","1","1","176375","https://p.scdn.co/mp3-preview/b105c4a2beef675806934f940834949f90f2aac6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABP1323702","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6y1ULoKSzcywV7BFbjNOi8","Take Me Away (feat. Jilian)","spotify:artist:1tJnPDE5oPDB6ZqMsCTTYx, spotify:artist:73DQpEMPGb2cTrmgZLCOgv","PatrickReza, Jilian","spotify:album:4ijStrhSTY17dKMHNGx1ln","Take Me Away (feat. Jilian)","spotify:artist:1tJnPDE5oPDB6ZqMsCTTYx","PatrickReza","2013-10-29","https://i.scdn.co/image/ab67616d0000b273fb9239ba878be6c9d9b9f1cf","1","1","246857","https://p.scdn.co/mp3-preview/595d47213d5994dc41393d8643a2b91831be39fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TCABR1352215","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5AT7E0WMXXuFefofpgAZgC","Strangers","spotify:artist:6fcTRFpz0yH79qSKfof7lp, spotify:artist:0uXRsluXdi5LtEs8DoFknc, spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Seven Lions, Myon & Shane 54, Tove Lo","spotify:album:5IaphPXAfBrRD21TPwb7fH","Strangers","spotify:artist:6fcTRFpz0yH79qSKfof7lp, spotify:artist:0uXRsluXdi5LtEs8DoFknc","Seven Lions, Myon & Shane 54","2013-01-01","https://i.scdn.co/image/ab67616d0000b27362c7fcc666861d1f0d652d38","1","1","204240","https://p.scdn.co/mp3-preview/643e4231663c1128c336a42c6585eb8de5d47892?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71313869","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:45EZm5RIWS6Smz1koABfvY","Only You - Original Mix","spotify:artist:0Nc9bBkRE8QhPBsBmYfwMs","Besu","spotify:album:3fB5XxHNTVmrseEkUQw2J3","SZ Fresh Volume 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-08-13","https://i.scdn.co/image/ab67616d0000b273a108b09cd6bef18fa997c12c","1","11","393595","","false","0","GBKQU1392273","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5gxm6cYFfyo1Sl7qP679lV","Cynical","spotify:artist:2uEo8Rajpdz1AqineCVLHq","Mr FijiWiji","spotify:album:6BVBm72Q7gLZUEm1fyoBB7","Monstercat 012 - Aftermath","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-03-11","https://i.scdn.co/image/ab67616d0000b2732c47358ef6dcdce4acc82159","1","14","389870","https://p.scdn.co/mp3-preview/1cc552fda596586fb5e92593d015eb99968198a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21000180","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0YlX5mNFpDR52RNX7byz7c","Anthem (Nym Remix)","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","spotify:album:6H6o5fSoNlPPuPBw1s66RS","Remixes","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","2011-06-21","https://i.scdn.co/image/ab67616d0000b2730aeeb198effd53296c61e954","1","1","242960","https://p.scdn.co/mp3-preview/1fa451a3cc169dcb78c849dc54d67a4dadb4c0e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","TCAAY1166407","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3Qn3LhREMyvnvj9ujRugd3","Hyperparadise - Flume Remix","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","spotify:album:5vaoiQeWdC1ssSaM2WjcjZ","Flume: Deluxe Edition","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2013-11-11","https://i.scdn.co/image/ab67616d0000b2739aa95cd8a6db301401b04b20","2","11","266527","https://p.scdn.co/mp3-preview/6d43f408496c510f23acfe5fe2f75d959d7fc522?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUEF00900673","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:40ogYHQCVmrUJ2jCiM2odT","I Follow Rivers - The Magician Remix","spotify:artist:6oBm8HB0yfrIc9IHbxs6in, spotify:artist:4WUGQykLBGFfsl0Qjl6TDM","Lykke Li, The Magician","spotify:album:7dyC777wMpBJHaX1VXArd0","I Follow Rivers (Remixes)","spotify:artist:6oBm8HB0yfrIc9IHbxs6in","Lykke Li","2011-02-18","https://i.scdn.co/image/ab67616d0000b273bf5532356823ebf3c4afc011","1","3","281106","https://p.scdn.co/mp3-preview/dc2fdf5d2994e05d322653d3876ad8fcb95c649a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SEVUM1100103","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2OLZDYkvtp1dSu6wTkNEsd","Threats","spotify:artist:0dU2EKM6vca3xmJ9kl8zoI","Blue Sky Black Death","spotify:album:7tqwp6f2PHK0A8WsnLN2m0","The Indie Rock Essentials","spotify:artist:0dU2EKM6vca3xmJ9kl8zoI","Blue Sky Black Death","2009-09-01","https://i.scdn.co/image/ab67616d0000b2738c3d7be911485ea7f3249de4","1","6","245068","https://p.scdn.co/mp3-preview/3d039ddea05ab0ec5fc3f749d9c9f9e26184b738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USA370917222","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:26YaTHy0SBjHWaqe75hAHv","Fade (feat. Mariah Dawn)","spotify:artist:6HL3uLHjsLddvoSXVGDfbQ","Sizzle Bird","spotify:album:0aiKhjMqmqbCo1MoqDQdtp","Fade (feat. Mariah Dawn)","spotify:artist:6HL3uLHjsLddvoSXVGDfbQ","Sizzle Bird","2013-07-18","https://i.scdn.co/image/ab67616d0000b273b8b84aa4d1321602d74ced45","1","1","237400","","false","0","TCABP1329540","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2tXSq6cODvfnguOobnt8dA","Source","spotify:artist:0xNQYbUPJylyn3fEQ8iAYx","Aurix","spotify:album:6a1v9ryy5WU2tGtvfwKbNv","Source","spotify:artist:0xNQYbUPJylyn3fEQ8iAYx","Aurix","2013-10-02","https://i.scdn.co/image/ab67616d0000b273f94b8710c2db4760b16759df","1","1","353197","https://p.scdn.co/mp3-preview/dfbfa8a9ee5bd92f260d0d417f9873243028b4ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMPKX1313423","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5jVaNnUBaXi7Rk7zuBWnD0","The Fall","spotify:artist:1D3O2eGbDmN5UQA1Q3YUK1","At Dawn We Rage","spotify:album:41MUTqFMexPL9GDPR3AXmy","The Fall","spotify:artist:1D3O2eGbDmN5UQA1Q3YUK1","At Dawn We Rage","2012-10-25","https://i.scdn.co/image/ab67616d0000b273b9a4b00485aa4b2c668bf418","1","1","201398","https://p.scdn.co/mp3-preview/5c59c76f39f4e11857c2c19154a4445721feec6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCABK1215440","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1KLECfJisfvUCt1MMVBqty","Shut Up & Sing V2.0","spotify:artist:71FCEdSCnJgFXsLrKkTgTO, spotify:artist:3roqeGESPvLgyx6ZmHQTXY, spotify:artist:67qogtRNI0GjUr8PlaG6Zh","Greta Svabo Bech x Zeds Dead, Greta Svabo Bech, Zeds Dead","spotify:album:7c8U0zx2i0ZREFxUUOT8rf","Shut Up & Sing Reloaded","spotify:artist:3roqeGESPvLgyx6ZmHQTXY","Greta Svabo Bech","2013-09-06","https://i.scdn.co/image/ab67616d0000b2733c01ac1bbfb4fb0dcf4269dc","1","2","333793","https://p.scdn.co/mp3-preview/b81680e2b41ebb58ed3ea9b8bd8524ebd990e294?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FOABK1300202","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:62SdKqPmG0eFqj93dhPJu7","Lonesong","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","spotify:album:3WMELssaZMsFbItfy1XnRe","Monstercat 013 - Awakening","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-06-10","https://i.scdn.co/image/ab67616d0000b273897ec184e6b6c07931d2fde9","1","17","252207","https://p.scdn.co/mp3-preview/3c8ab4d198540d2e8d540dd14c738966d6678828?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21000231","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:7deMAYxxdfvibg3HxhbWJ7","Heartbeat (Rameses B Remix) [feat. Collin McLoughlin]","spotify:artist:0daugAjUgbJSqdlyYNwIbT, spotify:artist:6oKeE1UH8FizqNPScqM1NE","Vicetone, Collin McLoughlin","spotify:album:52a3DFKrvGeND802NGQPzA","Heartbeat (The Remixes)","spotify:artist:0daugAjUgbJSqdlyYNwIbT","Vicetone","2013-05-24","https://i.scdn.co/image/ab67616d0000b273b76f1b2d66c226b9d27e8c03","1","3","281125","https://p.scdn.co/mp3-preview/23732b2ac701888789863240a5fec24a4eebb9b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21000225","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1eJ8OO6hINoaczlMkQri9I","Mind Games","spotify:artist:3n1CiDY4COv1vf7tW6IuRa","Alphabet Pony","spotify:album:6gcW5nLuTDbMDlvKTYYc4D","Mind Games","spotify:artist:3n1CiDY4COv1vf7tW6IuRa","Alphabet Pony","2012-11-05","https://i.scdn.co/image/ab67616d0000b27363bfdaae334f9e4bd7db0f53","1","1","323964","https://p.scdn.co/mp3-preview/6de323d5417dc473226a91c57c611576793c786f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1201743","spotify:user:pivimkh","2015-01-27T16:56:33Z"
