"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7fJlEce5Fdgst7RZbbzaVd","The Jungle - Sub Zero Remix","spotify:artist:01pKrlgPJhm5dB4lneYAqS","Sigma","spotify:album:3X91nC7SgtWqwA6KPsr2cE","Night and Day EP","spotify:artist:01pKrlgPJhm5dB4lneYAqS","Sigma","2011-10-03","https://i.scdn.co/image/ab67616d0000b27381265c452b509708e485888b","1","3","322880","https://p.scdn.co/mp3-preview/784a82488e62422b13e95bde6ee4c14ad037cc55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ1101487","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2hIxMxsltXo83T8SFPOqMZ","Uplifter","spotify:artist:4HSQ4ALTUXgWlSrhfc4LNA","Muffler","spotify:album:3jtp5NwJuXotGpLH2a8HqZ","Uplifter / Kolga","spotify:artist:4HSQ4ALTUXgWlSrhfc4LNA","Muffler","2010-08-02","https://i.scdn.co/image/ab67616d0000b27344ff7059daaaef4010a05adf","1","1","356582","https://p.scdn.co/mp3-preview/f15ef3cc3f87b22e9d8646116cafb5226d20106b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USTCF1091144","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0YEvQtBAaY65sAshDQSoRQ","Red Velvet - VIP Mix","spotify:artist:3PAXvY08KxX5HmCsmKw4x8, spotify:artist:6Piel9jEbV4Qb18Yw1B2dI","Black Sun Empire, State of Mind","spotify:album:56TQfPcNPyCuMFnc3owb8Y","Firing Squad (skc Remix) / Red Velvet VIP","spotify:artist:3PAXvY08KxX5HmCsmKw4x8","Black Sun Empire","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f8c12881ea8c1ea72c9fb699","1","2","342054","https://p.scdn.co/mp3-preview/84edf054b1bd62ade068d932752891244c02b970?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLCF10800060","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4TX6wNaOYElTmn65OHVd8H","We Move","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","spotify:album:3aSVLjZa1u0Uz4RDvJRbu6","Monstercat 002 - Early Stage","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-08-26","https://i.scdn.co/image/ab67616d0000b2734412eaf21de8b9f4a7cfb836","1","11","231923","https://p.scdn.co/mp3-preview/3016176bfe2d1e03ce58005f7c5cfc62373e00b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABA1173784","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7aTCo6r4tLZ0siLFwcmpJ1","Born To Rise","spotify:artist:7F6nxkPQrlh4qWDetjgnpX","The Prototypes","spotify:album:7H4CfCNWqFD73ca3XVuVBp","Born To Rise EP","spotify:artist:7F6nxkPQrlh4qWDetjgnpX","The Prototypes","2011-09-05","https://i.scdn.co/image/ab67616d0000b2731b591d6031882bac0631816a","1","2","326896","https://p.scdn.co/mp3-preview/1e09107cfc281f6f07aca787be6d83c261f0e74b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBPWR1100148","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0fTQwHbGCCqOdJtYatBjh9","Barrier Break","spotify:artist:3eqpqMxtBGLjalyirPxJe3, spotify:artist:0KURTnU2sPmu0EymZWZRpp","Dieselboy, KAOS","spotify:album:3TyaHdExa883pyoy3SINnF","Barrier Break","spotify:artist:3eqpqMxtBGLjalyirPxJe3, spotify:artist:0KURTnU2sPmu0EymZWZRpp","Dieselboy, KAOS","2003-03-03","https://i.scdn.co/image/ab67616d0000b273ab98135bd5f2de22dc31eb8c","1","1","435920","https://p.scdn.co/mp3-preview/09dba33567b33ecb7e66e6603400d4b33db38738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA290380101","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7IidFOieIlIMrSOgVTC5H7","Ritual","spotify:artist:59hUvYHHq6pDHDbfNafjVb, spotify:artist:3uUmHbRpblPtDIM0Dc4GqE","J Majik, Wickaman","spotify:album:2jTaCOTWyxLSP9fQY8Voqy","Ritual","spotify:artist:59hUvYHHq6pDHDbfNafjVb, spotify:artist:3uUmHbRpblPtDIM0Dc4GqE","J Majik, Wickaman","2011-06-20","https://i.scdn.co/image/ab67616d0000b273e746146111212e8e28f6c2b2","1","1","337171","https://p.scdn.co/mp3-preview/5bb630ad7cf1bf9320a6a0ed3e20a79ac34e522e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBHF0930411","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4uWAe5VpJt3nARYxxi4Gpr","Crystalia (Original)","spotify:artist:1k78cRCnTM3T7EhvhVeaKX","Xilent","spotify:album:6GL3HUwKvPrO6oEXY5PI2m","Blossom/Crystalia","spotify:artist:1k78cRCnTM3T7EhvhVeaKX","Xilent","2010-12-20","https://i.scdn.co/image/ab67616d0000b273ca6d835574cb771e67f8e8ff","1","2","411685","","false","0","DEAR41056558","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2CjZIKDL9YNhW3p75JmwlQ","Splash","spotify:artist:57kKdh3lCbH6EgCAp72jNr, spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:6pQmq4OED8Lrt9tC4zsej8","Sub Focus feat. Coco, Sub Focus, Coco","spotify:album:4U4ImjBpmWeV34IgEp5ERq","Splash","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","2010-05-10","https://i.scdn.co/image/ab67616d0000b2737dad73021988d931aaff25ac","1","1","197860","https://p.scdn.co/mp3-preview/2b2105195b1b76bffc98da03d512b624345edf78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1008301","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4rs8oDGCdkvD8Yj77fJaF4","Irresistable - Original Mix","spotify:artist:7JwMjNkjJZxDmRTO6TBg9A, spotify:artist:6Ty2ZIBP0QoT4O1Rz7kFEH, spotify:artist:3qbau1M2XoOfFPjCFMPndX","Indivision, Live Wire, Nelver","spotify:album:1fihbWKFzEq5SIgOovxJzL","365 Days","spotify:artist:7JwMjNkjJZxDmRTO6TBg9A","Indivision","2011-04-24","https://i.scdn.co/image/ab67616d0000b273a006dcd0fd20525e6c5d1f21","1","2","340128","https://p.scdn.co/mp3-preview/da194c79a6b5168a93494c394ef44be30de808e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJAJ1101573","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5XzUaIW5Rd6ItEfDPH26qN","Open Page","spotify:artist:4oqdMDtCHgcQ8U8h6E8bNZ, spotify:artist:4IKdJSimREJMIKDfvYvJHF, spotify:artist:5XPW5vMGMW4tA1Z3qosShb","Lenzman ft. Riya, Lenzman, Riya","spotify:album:1YwtNG1e0JDhhB7WlVHrK6","Open Page","spotify:artist:4IKdJSimREJMIKDfvYvJHF","Lenzman","2009","https://i.scdn.co/image/ab67616d0000b2732bbb2b91ed3c550c0613b663","1","1","344440","https://p.scdn.co/mp3-preview/b1e156a61d32f1606dbea0dd67d51c993185cf00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBHF0930068","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0Wk9bnyJcfQRMF0XVu51ph","Front To Back - Original Sin Mix","spotify:artist:01pKrlgPJhm5dB4lneYAqS","Sigma","spotify:album:1dpiKv3hNGJNGB6PJGraB3","Stand Tall EP Part 1","spotify:artist:01pKrlgPJhm5dB4lneYAqS","Sigma","2010-07-19","https://i.scdn.co/image/ab67616d0000b2731a34e0f2a0ecca3a226d8d31","1","1","316562","https://p.scdn.co/mp3-preview/282f084db012a40a9e6f6d04df7ebee8453957bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBKBH1034001","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3cLqLzyMv2srY7Nd0oTssp","Hold On To Love (Cyantific Remix)","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:6VOJuS1AejeFZAD2h4KP7t","5', Remixed, Rewired, Rewound","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010","https://i.scdn.co/image/ab67616d0000b2735f0af04df46849d29d44f0c6","1","5","311973","https://p.scdn.co/mp3-preview/9db0e575d4011c9d7b78bb9220d1437d5278c199?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ0901887","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:16C7OSyHFIYl9mfp7EqV9c","Sleepers","spotify:artist:7mQbqurgWLowz9iumqdV3E","Q-Project","spotify:album:6qq1eBoKXn7q1Yb1UH5DXS","Renaissance Man","spotify:artist:7mQbqurgWLowz9iumqdV3E","Q-Project","2006-08-04","https://i.scdn.co/image/ab67616d0000b273f9703044c3c8f05c7f2ba162","1","6","360053","https://p.scdn.co/mp3-preview/766052e3a28b63519dd7e9777d5cdf45aa7e876b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0611006","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1n2VdeLKjE1ZyW4Yw3W8PN","I Refuse - Shockone Remix","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:6xF3jNrFwF1AV230NApgUj","5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-07-05","https://i.scdn.co/image/ab67616d0000b273ee709ab083d84ce9aefa1181","1","1","387706","https://p.scdn.co/mp3-preview/af7c539d69e2dfa1f9d93de18c29addddc88e342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ0901883","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7gqFFDcsyh2IGYhmUZX0Tl","Nowadays","spotify:artist:1LukV2OKzL9bjjiKEHR5PM","Dose","spotify:album:3USVLsP9FCu0osHOHsznYK","Mind the Future","spotify:artist:1LukV2OKzL9bjjiKEHR5PM","Dose","2014-06-02","https://i.scdn.co/image/ab67616d0000b2735ee753c349b99aed55b70faa","1","3","291329","https://p.scdn.co/mp3-preview/956374454d12317e62f0f66dbbb3fb44e0f10b2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBYQY1400012","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:47ohzpJJnbvOilDV2L1gDt","Pulse Code","spotify:artist:4tgLpC6rPhMSBH6hKgUVrj","Reso","spotify:album:7FyjwA3ktu0AtWuib7y85i","Pulse Code","spotify:artist:4tgLpC6rPhMSBH6hKgUVrj","Reso","2014-03-24","https://i.scdn.co/image/ab67616d0000b2737026400ea927f9f8a26242c9","1","3","401416","https://p.scdn.co/mp3-preview/5a15ba3569e24970597d1ba558b66ca38391cf14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400023","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4YDE5LF2WVBJ0e7G6iK4xH","Photone Recruits - Phace Remix","spotify:artist:540KBiwbWK1nVD1jtTQA0A","Rawtekk","spotify:album:21IXnhJwddEqxxUeHxqk3F","Hospital: We Are 18","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-01-27","https://i.scdn.co/image/ab67616d0000b27309b17ec56ef0c928e01f4f57","1","9","292312","https://p.scdn.co/mp3-preview/e8e809a932f294855ad0575d264f227a8ff415c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300244","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3sDNwxCufFuyx6hvuZ2Rij","Tapout","spotify:artist:1Vdk9S1mbO9mlyFE5N3Fkd, spotify:artist:5DAUnt6HfjopWIIHuJhnYe","Optiv, BTK","spotify:album:5QOGmAh3NbgfMY8MgmSSVg","Zero Tolerance / Tapout","spotify:artist:1Vdk9S1mbO9mlyFE5N3Fkd, spotify:artist:5DAUnt6HfjopWIIHuJhnYe","Optiv, BTK","2014-01-13","https://i.scdn.co/image/ab67616d0000b27367e8d4fce4e37da1e9349e57","1","2","299310","https://p.scdn.co/mp3-preview/4f2b1dd5b23ce75f4e37bde81a89d8c07ddc0046?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBSJN1300047","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0SndxU1PxArN5eb7i3BO4s","Zero Tolerance","spotify:artist:1Vdk9S1mbO9mlyFE5N3Fkd, spotify:artist:5DAUnt6HfjopWIIHuJhnYe","Optiv, BTK","spotify:album:5QOGmAh3NbgfMY8MgmSSVg","Zero Tolerance / Tapout","spotify:artist:1Vdk9S1mbO9mlyFE5N3Fkd, spotify:artist:5DAUnt6HfjopWIIHuJhnYe","Optiv, BTK","2014-01-13","https://i.scdn.co/image/ab67616d0000b27367e8d4fce4e37da1e9349e57","1","1","332643","https://p.scdn.co/mp3-preview/da3bf5c519a52a03575ee12bf7eaae9be271c2e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBSJN1300046","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:13PXuZvdt5LmhytGhfIPvV","System - Matrix and Futurebound Remix","spotify:artist:7pDBRy9uWy1zq5b0uXIABQ","Nu:Tone","spotify:album:42n4M54eMKF6z4yWYy2sxo","Fifteen Years of Hospital Records","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-11-28","https://i.scdn.co/image/ab67616d0000b2732e487737ec45730e7462d197","1","26","425823","https://p.scdn.co/mp3-preview/1c9f8c378bbf842ddbfd7175d11c726e8ff6a64a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0712701","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:2PdXzpj59WaaoVDo5iEaHI","Different Drum - Photek Remix","spotify:artist:4CbuwI3bEF7gQOwpxBKtal, spotify:artist:407nV5hO7mZap3UJdpTr4t","London Elektricity, Robert Owens","spotify:album:70X4GKqNBmT6bNihYaZuAN","Different Drum (feat. Robert Owens)","spotify:artist:4CbuwI3bEF7gQOwpxBKtal","London Elektricity","2003","https://i.scdn.co/image/ab67616d0000b2737a29d22855a3c8892720ff94","1","1","444579","https://p.scdn.co/mp3-preview/74a6c326aa8184520bf2393ceb1fa58efb7f3246?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0363003","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:40N0gnz2Lwow543raMnIm8","Goggles","spotify:artist:1wzBqAvtFexgKHjt7i3ena","Fred V & Grafix","spotify:album:5yR4iBDAOyRS9xAGXBPPeL","Goggles","spotify:artist:1wzBqAvtFexgKHjt7i3ena","Fred V & Grafix","2013-03-11","https://i.scdn.co/image/ab67616d0000b273a088f302f21e54b8d8dbd65a","1","1","259879","https://p.scdn.co/mp3-preview/c8cf54de8df91c330e6d3544535f02729cabba69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300021","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3TinyxjXlHdh9jh1YeP3Zn","Molehill - Original Mix","spotify:artist:42EZt9LfgsaF0WHlDC3FoM","Spor","spotify:album:1JNbVKUsImGzEAcQ6oPNvl","Molehill","spotify:artist:42EZt9LfgsaF0WHlDC3FoM, spotify:artist:0BYgSOwBvJ8c2imAY5wcDM","Spor, Audio*","2007-03-30","https://i.scdn.co/image/ab67616d0000b273848012d25d7257acc2470da0","1","1","446080","https://p.scdn.co/mp3-preview/882a80527f82b97f39eb5a5be8cde1e39aba1e5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","NOESZ0700001","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4D3YQDLVTnJhdAbgA14kRy","All Hell Is Breaking Loose - Radio Edit","spotify:artist:4CbuwI3bEF7gQOwpxBKtal","London Elektricity","spotify:album:1SuKQ3RK0XbKFrOINYwoOy","All Hell Is Breaking Loose","spotify:artist:4CbuwI3bEF7gQOwpxBKtal","London Elektricity","2008-11-28","https://i.scdn.co/image/ab67616d0000b27398e4c8f2a696244f195a56ba","1","1","233600","https://p.scdn.co/mp3-preview/33ba72fdde2d6ca26632c28593549b298f57ee30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0814601","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:1eMXKJH5tAYgvAzlnh5uXW","Solar","spotify:artist:2NCEtX40i9lLNpTg2X5583","Metrik","spotify:album:3qvdvw2RHK9popxmeR9dTM","Metrik EP","spotify:artist:2NCEtX40i9lLNpTg2X5583","Metrik","2013-04-08","https://i.scdn.co/image/ab67616d0000b273bc56708aa76b1d70722cdcd8","1","3","253793","https://p.scdn.co/mp3-preview/94f72f7effbf037aff2ca3e55e4b27c29b9d0db3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1300066","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4i0CCrX2Hkn5PtFsVJqbgw","Secret Agent","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:5i90ZRThEcUxoiq9ihDeFA","Netsky","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2010-05-28","https://i.scdn.co/image/ab67616d0000b273c235fba483eae88f5ba58d43","1","4","333960","https://p.scdn.co/mp3-preview/70a18648d87dc3a7423a6e0da2015b5faa3960bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1016704","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0gMm0sOHBn8Sl51MXH7fg9","Get With It","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","spotify:album:4jryf6g8tcXtWJw8qhbsgL","Get With It","spotify:artist:7HBMCyflAmijk08T1si9wS","Tantrum Desire","2012-05-27","https://i.scdn.co/image/ab67616d0000b2734bf4272387d6d5b15d9df5ff","1","1","271542","https://p.scdn.co/mp3-preview/c6e5c177542d95424bd8387cd7142c06cc2c7926?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG1200361","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3OTeCbE7jdh0b6f9erM3YN","Sweet Shop - Friction, Camo and Krooked Drum and Bass Mix","spotify:artist:0tgjwsn1Lpjj8kKEvWm0KQ","Doctor P","spotify:album:52QAJMkSRnZclbHOBDRAzZ","Sweet Shop DnB Mix / Bad VIP Mix","spotify:artist:0tgjwsn1Lpjj8kKEvWm0KQ","Doctor P","2010-11-22","https://i.scdn.co/image/ab67616d0000b2735865ad392e718d4d8ca95bd7","1","1","289005","","false","0","GBQZQ1000385","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5lmwEfDpPjzkgin2gm1bcz","Talkbox (Camo & Krooked Remix)","spotify:artist:6r20qOqY7qDWI0PPTxVMlC","DJ Fresh","spotify:album:41PeVhatmOZL3nPH1F3mLI","Lassitude","spotify:artist:36Iye28j9DBk4PcZXh5xb7","DJ Fresh & Sigma Feat: Koko","2010-12-12","https://i.scdn.co/image/ab67616d0000b273c38ec07bdc15513a4f60bca5","1","4","311632","","false","0","GBKBH1037009","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:4JQLurpWfd7UBb6j3NiAGa","The Unknown - Emperor Remix","spotify:artist:0qpokmnvq1MOYl954iVq7x, spotify:artist:2kDv96OSt2CHxn9zx3pBwx","Emperor, LAXX","spotify:album:2ouw6ZgfVbm19jM0zXpjGR","Step One","spotify:artist:2kDv96OSt2CHxn9zx3pBwx","LAXX","2014-02-24","https://i.scdn.co/image/ab67616d0000b27329dd76d3dbd5b3300c56a253","1","4","234603","https://p.scdn.co/mp3-preview/dcac65951780342d542428c7c4e7b8df8255215c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB7YL1405204","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7BPo4OurxAHFxOWv7U5ONZ","Last Night - Full Version","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","spotify:album:03Yr3sLhmbdeoPhv2LNKW5","Last Night / Warcry","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","2010-12-12","https://i.scdn.co/image/ab67616d0000b2737cd8213ddf53d9b1f49657e0","1","2","316038","https://p.scdn.co/mp3-preview/d0efb348032298f7fe1e41e9b50c6a8c35fca2da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKBH1040002","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:51bdg2t6NMAZMdzd7ilgcJ","Crackdown - ShockOne Remix","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6, spotify:artist:1yShtQaHjChbToQboKRzgH","Brookes Brothers, ShockOne","spotify:album:2ENktNQ93rkUlNUsVoCHm3","Acts of Mad Men (Part 4)","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6, spotify:artist:2NCEtX40i9lLNpTg2X5583, spotify:artist:1yShtQaHjChbToQboKRzgH","Brookes Brothers, Metrik, ShockOne","2009-10-26","https://i.scdn.co/image/ab67616d0000b273b26c0ff722f894d970a61937","1","1","363400","https://p.scdn.co/mp3-preview/071182eae36cf44112e6ad8e467d705636df4cd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ0800047","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:5rnEVUloKU3APG1w9cf8kL","M.I.R.","spotify:artist:711RACYACplatReI4JGaoa","Ulterior Motive","spotify:album:78TicdUpbjMHa0ShFnBMUi","M.I.R. / Given Contact","spotify:artist:711RACYACplatReI4JGaoa","Ulterior Motive","2014-07-14","https://i.scdn.co/image/ab67616d0000b273ebc6919bfa96e5096dccb8c4","1","1","313927","https://p.scdn.co/mp3-preview/9ebcbb757c1efb1152ceffe068f319aa387b2e31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBBHF1310079","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3Q6TAJM5nzoDICDWwtsuL8","Mish Mash","spotify:artist:5UjqeSp9dX6Nrge7WdDukr, spotify:artist:4gaaEK1N5YwOcP3mjJAsjw","Roni Size, Jay Wilcox","spotify:album:0uyHRCKrvLbnnZeDveI6Cn","Take Kontrol","spotify:artist:5UjqeSp9dX6Nrge7WdDukr","Roni Size","2014-08-24","https://i.scdn.co/image/ab67616d0000b2732ea6e4ab6117d91800c53caa","1","9","229129","https://p.scdn.co/mp3-preview/38d970d660f75f13ff475dee8459d8593e403b89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK7FT1400003","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7tJ2ty5aEE8KGNagwCWJi7","X Ray","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","spotify:album:74YE4s7bBdneqVZxhWWd73","X Ray","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","2005-07-01","https://i.scdn.co/image/ab67616d0000b273bbf70c82bfdc3dccc6de2f4e","1","1","308738","https://p.scdn.co/mp3-preview/9647131371656da26abb1c6cc9426d3effc48650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH0505401","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:7qNcydyexUTe6mtjMGXkL2","Watch It Burn","spotify:artist:2N8IPNZTiNo3nj4mreOlHU, spotify:artist:4xQ2BGOBUXgjxO2PAhrIyS","Camo & Krooked, Ayah Marar","spotify:album:0lFtf1PiBAVr5w8LmhSK48","Cross the Line","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","2011-10-03","https://i.scdn.co/image/ab67616d0000b2730170bdf4e2c623056d569ac5","1","10","208930","https://p.scdn.co/mp3-preview/b1b35f882d8633f9b125b204ffdf025e176a83f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1100167","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:43vYzaLGthY5odqMlRmloY","Polygon - Dirtyphonics Remix","spotify:artist:1yShtQaHjChbToQboKRzgH","ShockOne","spotify:album:2zKwqpF6PpFJNJlScx6Y7H","Illegal Bass Mash Up - Dubstep > Garage > Drum & Bass ( Dub Step / Drum n Bass ) (Deluxe Version)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-07-04","https://i.scdn.co/image/ab67616d0000b273ea131b884f4af23c062ab7ad","1","8","344920","","false","0","GBKTX1005500","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:6e8AD6wyLE3T5UpbdXP0XA","Crucify Me, Pt. 1 - DnB DJ Edit","spotify:artist:1yShtQaHjChbToQboKRzgH, spotify:artist:2Hcwwk5tUoAYLyBmJvAieR","ShockOne, Phetsta","spotify:album:632gXaBSq91SSnqCF3LiQ6","Crucify Me","spotify:artist:1yShtQaHjChbToQboKRzgH","ShockOne","2011-06-27","https://i.scdn.co/image/ab67616d0000b27337e2e8f3e41de4bed3f514bb","1","3","300336","https://p.scdn.co/mp3-preview/da2cde38f8d014eac5e785ce83ca72beb6fc2c13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ1100098","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:3LB0qbCS4VgNGQ28UrGS2h","Trespass","spotify:artist:20X39VOcF5zEpkOx6WrXlY","Total Science","spotify:album:0tEghPksc9mNGHwkJP4F9w","Trespass / No Justice (Jubei Remix)","spotify:artist:20X39VOcF5zEpkOx6WrXlY","Total Science","2011-09-19","https://i.scdn.co/image/ab67616d0000b2730887a5aea33d5938006702e4","1","1","338328","https://p.scdn.co/mp3-preview/d820bb6647b57ad2e380ff3e7d48768b5eb01a58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000171","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:0AhhOPUfS2OwOEccrvWY6z","Are We Alone","spotify:artist:70E0CLEf2H8hCo06gHJ7tu","Document One","spotify:album:5aklJaOMkk0ocRRcq7JIiQ","Revolution","spotify:artist:70E0CLEf2H8hCo06gHJ7tu","Document One","2014-09-14","https://i.scdn.co/image/ab67616d0000b2734cb416791f993f65fcd894f0","1","2","257075","https://p.scdn.co/mp3-preview/2c0490feb8fb30df65b01efe3128b59d1e65ab9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG1400473","spotify:user:pivimkh","2015-03-21T13:30:12Z"
"spotify:track:57HqEthpMDrObBB0BHUklH","Revolution","spotify:artist:70E0CLEf2H8hCo06gHJ7tu","Document One","spotify:album:5aklJaOMkk0ocRRcq7JIiQ","Revolution","spotify:artist:70E0CLEf2H8hCo06gHJ7tu","Document One","2014-09-14","https://i.scdn.co/image/ab67616d0000b2734cb416791f993f65fcd894f0","1","1","224624","https://p.scdn.co/mp3-preview/b1bb49b553b6d505c878f7232e69786ebc537baf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG1400472","spotify:user:pivimkh","2015-03-21T13:30:12Z"
