"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4IlhCV1fNduD2hUSfvmI1p","i saw birds flying","spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","Jhove","spotify:album:6YybWjuSaMvMK4SGuM5WTs","new beginnings","spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","Jhove","2021-11-10","https://i.scdn.co/image/ab67616d0000b273f9f3960601d2ffa870eac3c5","1","2","140571","https://p.scdn.co/mp3-preview/a188e6f710d4b02867f533d4002ea527d94c4fee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBLV62118087","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2CeWjO0ulJg9Mla5iABt1f","Floating","spotify:artist:3azKf6nXrUCI1RLZkX4Aj6, spotify:artist:4vv1FFVqxnHyQFLmWxjizb","H.1, Hevi","spotify:album:7BmlgZSzD7ABrkkNpF5hcK","Indigo Night","spotify:artist:3azKf6nXrUCI1RLZkX4Aj6, spotify:artist:4vv1FFVqxnHyQFLmWxjizb","H.1, Hevi","2021-12-04","https://i.scdn.co/image/ab67616d0000b2731841e5f0a180d90a17e38c89","1","14","143956","https://p.scdn.co/mp3-preview/9237bbfe7e7bbee576004e7c0648c834c6ad2431?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBLV62124627","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1f5SRCjdUFyB2OPDjfQMzz","Quilted Dreams","spotify:artist:4n9z9czt00gzw36hdoVU3G","Kainbeats","spotify:album:4OVaPCoLOF9nLhXfvA3D8g","Lazy Sunday","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-07-19","https://i.scdn.co/image/ab67616d0000b2731615bf06d7835a27f8f572a1","1","27","121250","https://p.scdn.co/mp3-preview/138bf13499b443a43625a0d6b53658db79f67b19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCAEZ2059195","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0NOsnZQCvvDQWRIJhFqIM3","Reflective Silhouettes","spotify:artist:5vxaqyEjb7eMVm9bUnbwQj, spotify:artist:3b0TLzX6FkeQvv9daBtFBe","So.Lo, Goson","spotify:album:0eWCzgSQZGn99rex557XoO","QuietPath Vol.2","spotify:artist:5vxaqyEjb7eMVm9bUnbwQj, spotify:artist:3b0TLzX6FkeQvv9daBtFBe","So.Lo, Goson","2024-02-19","https://i.scdn.co/image/ab67616d0000b2734efcbe0789af624dda8789f0","1","6","149709","https://p.scdn.co/mp3-preview/8497a62fccb4f5c3e11795b013ec529b433a3037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","UKZGC2309764","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:12Gm4wokHSqOOiDndUoGVX","Drowsy","spotify:artist:77aATgrzmuoRjmqxPcEIHU","brillion.","spotify:album:3xSTkNRA1Qwb4aVQz6A4om","2 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-03-31","https://i.scdn.co/image/ab67616d0000b273327288847ed2cbdae240f6e1","1","24","198000","https://p.scdn.co/mp3-preview/705c82c6386f285977b6568f2c0db4fe27645b1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","TCAES2036610","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3Qcp71jYONlRaFML01JsDI","Introspection","spotify:artist:2ZVKeej6s975bMSdzxjIhu","Elijah Lee","spotify:album:3oGLMzJCwhyBqy50CHoMwP","Vanishing Journey","spotify:artist:2ZVKeej6s975bMSdzxjIhu","Elijah Lee","2021-05-16","https://i.scdn.co/image/ab67616d0000b27317f0c1c66fda271daa665122","1","5","134088","https://p.scdn.co/mp3-preview/74c533dc41de92c800178d11518a229cca8401ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2153597","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4M2DOOFXdyQ9STUOE6rpB3","You're My Star","spotify:artist:68Re4wugc13HVak1p8Zawl","Yestalgia","spotify:album:4CNeazzSwuUXaNbRyj9vDj","Glowing","spotify:artist:68Re4wugc13HVak1p8Zawl","Yestalgia","2023-03-02","https://i.scdn.co/image/ab67616d0000b27364eea9dd535be9bd4a206b1e","1","5","157821","https://p.scdn.co/mp3-preview/924383612d1d3fa41a6a4f55accc3104e2d4d5c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBKQU2321888","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3mkAc1UTqzxi15X8ESeqAZ","Drifting Away","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:40GMyQ5sv1bfiui9CrEPME, spotify:artist:4XbnhifKeOnyfTsCInrQsX","Tibeauthetraveler, Lawrence Walther, No Spirit","spotify:album:3Ncl5URK1J3gXXzOvAXefN","Yesteryear","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2024-06-17","https://i.scdn.co/image/ab67616d0000b2737f112d57309e05a9c1075694","1","9","161000","https://p.scdn.co/mp3-preview/02ba120274b48518d6631b86fdbf680ca2f8d104?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UKZGC2404647","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:20HU441zHt9OAA4MDPvFl6","Show Me How","spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m, spotify:artist:0HCAzT0cSCpiNje7AcAQaD","SwuM, chief.","spotify:album:1IxlF4koVS1R58j2IV8m6Z","3 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-09-13","https://i.scdn.co/image/ab67616d0000b273c41ff4aff2aa6c79815474b2","1","12","168000","https://p.scdn.co/mp3-preview/00f6d87d13b61a3a63120d6796532299044982fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBKQU2094053","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3m23t6VhVfTQbowV0X6K6p","Circle Of Friends","spotify:artist:5D6V4Z6oPz4waooiuBaWIf, spotify:artist:7JHsA8iL2mnUsAteuzehsb","Sátyr, marsquake","spotify:album:4NXOaP6tXnzwF6LmDaug4D","Better Together","spotify:artist:5D6V4Z6oPz4waooiuBaWIf, spotify:artist:7JHsA8iL2mnUsAteuzehsb","Sátyr, marsquake","2023-10-16","https://i.scdn.co/image/ab67616d0000b273a855d9357373364a1d146aae","1","3","147761","https://p.scdn.co/mp3-preview/5f1b4c8863d9c818722a5c0ca0558a1f96fc4203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2306626","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0ZJyNeKrtO386kic7WQlvd","Journey","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:40GMyQ5sv1bfiui9CrEPME","Tibeauthetraveler, Lawrence Walther","spotify:album:1T007R5IUn0mpljoUKvuex","Travel Buddies","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-03-14","https://i.scdn.co/image/ab67616d0000b2734d464dc5ca76e579092fe144","1","5","139924","https://p.scdn.co/mp3-preview/7d9ef282ab60ef20082ace8273c2d5440ef3d91f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBKQU2224993","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3R35fxrLJCSXlj7bZgch90","A Myth Underground","spotify:artist:46RYzJ2442SuhtOTl281nz, spotify:artist:1mTleyaaJ910LuKKbtNDr1","Dimension 32, Quantum Break","spotify:album:3tv3OmA6Wk8muiADAO1L65","The Legend Of Orpheus","spotify:artist:46RYzJ2442SuhtOTl281nz","Dimension 32","2023-09-18","https://i.scdn.co/image/ab67616d0000b2737e9c01a072e521152074d689","1","5","156500","https://p.scdn.co/mp3-preview/664fdd2711df012aa6c9dd2c8b25e7d787b13e66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2306575","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1vvfwPcLMh3fEWbGbAaQEZ","Dusk","spotify:artist:3WyJSGYPoo86oOCSCcWNr6","herman.","spotify:album:50AGGLB7LrQfY8YoBXqMga","Dusk","spotify:artist:3WyJSGYPoo86oOCSCcWNr6","herman.","2024-06-06","https://i.scdn.co/image/ab67616d0000b2734cf4bd9d2004c92d4f6a0bde","1","1","132631","https://p.scdn.co/mp3-preview/7b99881fd64a8cf3fcc342ee8f89d7176cdf5ac5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2404122","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5oKzIi5OFGRD8f2oGaHLtj","Snowman","spotify:artist:2CiO7xWdwPMDlVwlt9qa1f","WYS","spotify:album:6a1N8QyPPdXy1cmicmWktX","1 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2019-12-08","https://i.scdn.co/image/ab67616d0000b273455d8d81ba8ccd8a7b8970e1","1","1","195136","https://p.scdn.co/mp3-preview/ebddb2375e3ebe1886e0c628e27906ebade69f21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCAEN1970702","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4dXVVNd2zbfiN28oPCL10J","youth","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx, spotify:artist:2XCHpjjS3zJJy9OafEt7bC","steezy prime, Ayzic","spotify:album:5Mr016PXVkYxj30QacBbq2","beyond the pines","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx","steezy prime","2021-06-11","https://i.scdn.co/image/ab67616d0000b273ffcb512c0f156191f6555eba","1","5","143414","https://p.scdn.co/mp3-preview/e9f5237f13042b486070a2b6c5b394cb13495d9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBKQU2163306","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1HKOKulRETpMWu2CtLoiwO","Going South","spotify:artist:1iAP06My9fOKSWunfLK9FH","Blumen","spotify:album:2Ivdh9527V42znslTDZKTm","La Hague","spotify:artist:1iAP06My9fOKSWunfLK9FH","Blumen","2020-09-01","https://i.scdn.co/image/ab67616d0000b27365f8db1108a59341aa7e2e30","1","1","150156","https://p.scdn.co/mp3-preview/6a9d7b43db76938be16fbcf5bf7b659700289c1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBKQU2088911","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6FsgSEpnqrNGBdhSxZfphB","Nightflight","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:7INJXFDyMoyqqp91q0FWqh","cxlt., Nuver","spotify:album:1OX71SYjkOCL03xoq65X5T","A Moment Away","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:7INJXFDyMoyqqp91q0FWqh","cxlt., Nuver","2022-07-18","https://i.scdn.co/image/ab67616d0000b273626c6cbc01792c4f67a35a60","1","5","126000","https://p.scdn.co/mp3-preview/daadf72c1bc30056c783dc7e29204b96e5c2dac2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBKQU2262877","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7FmMjMtqZNjJgaK3QwDPbI","The Road Home","spotify:artist:1XFN3VcuKr4tsTtQlRiTgK, spotify:artist:3MhGQxnXMGb8fgTlAqcxeu","Mondo Loops, Aiguille","spotify:album:6Kset10jFx5X807kZWjw8G","Nature’s Beauty","spotify:artist:1XFN3VcuKr4tsTtQlRiTgK, spotify:artist:3MhGQxnXMGb8fgTlAqcxeu","Mondo Loops, Aiguille","2022-03-26","https://i.scdn.co/image/ab67616d0000b2739c47010b2f5854ceb2129635","1","2","189677","https://p.scdn.co/mp3-preview/9018d59f2ecc98a23d515cdcbc449c42dc218e4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBKQU2229366","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7hrvkwaEdQsf3eplPSHerF","Hold My Hand","spotify:artist:3iGthn6RykA9JUHnilAIr0, spotify:artist:0CF9CnQbK6uS8u78KVnIPv","Krynoze, Sweet Medicine","spotify:album:7gen8nIm1cD8kLePsaVn5Q","Tomorrow Comes","spotify:artist:3iGthn6RykA9JUHnilAIr0, spotify:artist:0CF9CnQbK6uS8u78KVnIPv","Krynoze, Sweet Medicine","2022-01-21","https://i.scdn.co/image/ab67616d0000b273c020187ac03856511941323d","1","2","164161","https://p.scdn.co/mp3-preview/5d735025fdb0770d460a687545f1aa88e08756e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBKQU2202477","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1RHFPBrrYP93UYSQo0865S","Warm Colours","spotify:artist:5mBv1P6ffkM2YlJvsBJlze, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Osaki, Sleepermane","spotify:album:2ZQUCBl2fNRoDEGeS4IldU","Evergarden","spotify:artist:5mBv1P6ffkM2YlJvsBJlze","Osaki","2022-07-25","https://i.scdn.co/image/ab67616d0000b27386d3f5eee01e2d92ef1ecd20","1","8","130005","https://p.scdn.co/mp3-preview/22d407aa35981545eb4cec9ff8e52300e5630fa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2266822","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1xFAteobmc9N5pU7cspG1O","Moods","spotify:artist:00i4PzAbt6fpwgBqdtSP0q, spotify:artist:7185Q95lPFld0aoPqO6e0U","anbuu, Blue Wednesday","spotify:album:0CPWzr8MrS5werpjIfPOev","Morning Coffee","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2022-04-11","https://i.scdn.co/image/ab67616d0000b273288d6956adae1fc8419420da","1","20","156000","https://p.scdn.co/mp3-preview/428797b9763aa1a26002f305ded0c7385114d0b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2237585","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0OOzp1vTXZYC1br6u3z5qF","Serendipity","spotify:artist:4vXVzSSH673xUv5sUmRGYX, spotify:artist:0wcen0V8FgQu6xYupnZMbB","no one's perfect, softy","spotify:album:5EYuRuorPs42N8U0OX0dgR","Discrete Landscapes","spotify:artist:4vXVzSSH673xUv5sUmRGYX","no one's perfect","2021-12-22","https://i.scdn.co/image/ab67616d0000b273fdeb40e6f0ab68abd5d43375","1","2","180000","https://p.scdn.co/mp3-preview/9ca291d8fdebebbf71abb16530c06eb6b32e9882?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBLV62132630","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6eeCSRVwpCn9VCiIRUsIhs","Broken Angel","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0Z1g78JEjg1BhRNw6hToVm","Goson, Dreamfield","spotify:album:6KBwWUQdCuQvmb7wLOYe18","Dreams of Angels","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0Z1g78JEjg1BhRNw6hToVm","Goson, Dreamfield","2022-06-06","https://i.scdn.co/image/ab67616d0000b2738abe0838a3389955c3cc41cd","1","3","154539","https://p.scdn.co/mp3-preview/b379254afaf2c2331cb42463e54aec3ed574be77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKQU2253334","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:73iAigVzqvdZAV4W8f6369","Serenade of Storms","spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Lucid Keys","spotify:album:72DiqXdrFV4kcEQj2jFGUY","Fantasia","spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Lucid Keys","2023-01-23","https://i.scdn.co/image/ab67616d0000b27352b3e7cdc154b8d5058fab30","1","11","145716","https://p.scdn.co/mp3-preview/89509fcf8bd4f148a5884e102ef1effa6cc8e3c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBKQU2304787","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5St6oN4bMSqn347tggcwgZ","Iris","spotify:artist:7igN8kqLCyyGn6QoVmB6CO","DaniSogen","spotify:album:1Vzn07Z6VkIG2eReUQ3FgP","Lofi Girl – chill beats for LEGO building","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2023-09-18","https://i.scdn.co/image/ab67616d0000b273a7f6d427e7571380ca8d7aca","1","16","145381","https://p.scdn.co/mp3-preview/b7903f6246340b716be87d683eb14b0c3b9fb7f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","UKZGC2306963","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2rnAyRq3hVXmQomLKG7YWR","road home","spotify:artist:74yvhBPUU5nloVsshHE95q, spotify:artist:7xwOP2sBEig4hhduDiYwHS","fnonose, morningtime","spotify:album:3ETGTQjCjlU6KO270PW1Aq","the cliff","spotify:artist:74yvhBPUU5nloVsshHE95q, spotify:artist:7xwOP2sBEig4hhduDiYwHS","fnonose, morningtime","2024-04-08","https://i.scdn.co/image/ab67616d0000b2735a92de695dc40f6f234bea3e","1","5","139736","https://p.scdn.co/mp3-preview/be7015c410b044a3a00d1861b6496e9db9a77be9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","UKZGC2400826","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1sH7Jrx4eUMVs8nETkYopA","Aquamarine Horizon","spotify:artist:4n9z9czt00gzw36hdoVU3G, spotify:artist:6bA2OonnJsG1tN9yClu2aC","Kainbeats, mell-ø","spotify:album:2qcouameQm61TRf9zHFfSl","A Walk Through the Sky","spotify:artist:4n9z9czt00gzw36hdoVU3G","Kainbeats","2021-11-22","https://i.scdn.co/image/ab67616d0000b273b1a206d1361b5f7751ae5450","1","2","165500","https://p.scdn.co/mp3-preview/1f9abc46b5d9f4392f5c78197e79ef88104536a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBLV62121698","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6volz3YDqCHeDR6mTjLrkp","Hidden Path","spotify:artist:33FKoUeAEFuzVHGBd9IhcL, spotify:artist:4KxuKYAXcdSrZGi1s19G5c","Mindeliq, Neele Harder","spotify:album:6TOgT2VZ9FSq9oNB9th3ZS","New Horizons","spotify:artist:33FKoUeAEFuzVHGBd9IhcL, spotify:artist:4KxuKYAXcdSrZGi1s19G5c","Mindeliq, Neele Harder","2021-11-18","https://i.scdn.co/image/ab67616d0000b2731673e3e4cb3e7e2c50c9272b","1","6","165704","https://p.scdn.co/mp3-preview/f7a6fabfb28c5c04a9d7faef0c1b8eea62dda216?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBLV62120448","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2zKuYk3qpf7CFYJTkvkgG9","Blue Sky","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Goson, softy","spotify:album:4kO2Enxd9XSVt4KNQpqqIv","Garden of Serenity","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Goson, softy","2024-02-05","https://i.scdn.co/image/ab67616d0000b27396b725c8378cde4e935289fe","1","11","155058","https://p.scdn.co/mp3-preview/4ddd347a67cb19729a7e39b4e044a26492a6e771?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","UKZGC2309757","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6OKBjJtJaPApXodk4vTpQv","Painted World","spotify:artist:7fG9d41QElOF8zSI1OoRbE","ticofaces","spotify:album:4tit9PcqWGrrksg1RazgQg","Ash","spotify:artist:7fG9d41QElOF8zSI1OoRbE","ticofaces","2023-04-13","https://i.scdn.co/image/ab67616d0000b273ed99cccb4dad4382d17e2cbb","1","4","111891","https://p.scdn.co/mp3-preview/bb941c809cbe64dc25ddac719e2141dce5bfb5b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","UKZGC2301980","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:50Sw45eThlvwLzvmxXqG5g","with purpose","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx, spotify:artist:74yvhBPUU5nloVsshHE95q","steezy prime, fnonose","spotify:album:56l7xox7ahtB3HlMiMxog4","never alone","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx","steezy prime","2022-09-08","https://i.scdn.co/image/ab67616d0000b27321c59282cdd141ae74bc6167","1","4","162253","https://p.scdn.co/mp3-preview/7a916f765e29521d4b649fae2a029fab7542471f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBKQU2279997","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2BEhG3C9eXt6l6TfEqRS24","Easy Like Any Day","spotify:artist:225l1KEprObX8xgl8xo2Gc, spotify:artist:2mt3wR9B4tg9KXvICFYhqM","BluntOne, Baen Mow","spotify:album:0G7eYKbbVExZy7PpfAVpz6","Together We Thrive","spotify:artist:225l1KEprObX8xgl8xo2Gc","BluntOne","2024-06-10","https://i.scdn.co/image/ab67616d0000b27318a2299b362752c09b1cf682","1","3","156280","https://p.scdn.co/mp3-preview/909650d81b021a75ab7063254640a3809d894c8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2403839","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0L6dK9aOpZSdsoRcUtACuO","Le Vendeur Ambulant","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD, spotify:artist:2hBiKiDOmotLf0fHDRHWW7","HoKø, Damien Fleau","spotify:album:0kG1hjHWPE0bu5zhDs8nPs","Jazz in Tokyo","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD, spotify:artist:2hBiKiDOmotLf0fHDRHWW7","HoKø, Damien Fleau","2023-08-24","https://i.scdn.co/image/ab67616d0000b273b106371d3cb114f3c67d7cd0","1","1","123737","https://p.scdn.co/mp3-preview/d3d6011e4efa24f010aee8cc3357757c0643ff7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","UKZGC2305946","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6s5lfAy1Yi5vEGm7IMpSzU","In The End","spotify:artist:4961tplpADAjhtfTzgBtKk","Ky akasha","spotify:album:5ExpE7QngmNtvMKrTS1dlc","Memory Within A Dream","spotify:artist:4961tplpADAjhtfTzgBtKk","Ky akasha","2021-01-10","https://i.scdn.co/image/ab67616d0000b2739d4166bf5dcb07208fbb5158","1","2","145500","https://p.scdn.co/mp3-preview/997f8777e1808abc397aadbfae7028f1f9c6b7d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBLV62041799","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4JFsNP64gB8WejqWS9LWii","Escape Route","spotify:artist:1XFN3VcuKr4tsTtQlRiTgK, spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO","Mondo Loops, Kanisan","spotify:album:1IxlF4koVS1R58j2IV8m6Z","3 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-09-13","https://i.scdn.co/image/ab67616d0000b273c41ff4aff2aa6c79815474b2","1","20","138082","https://p.scdn.co/mp3-preview/f81df12fc47ac0e2169156e98d17c7377dbb62a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBKQU2094061","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:78VbHKjYZYNkB2a1L6AeRp","Bords de Marne","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD, spotify:artist:2e0eTUckm1xVdKFHmjSlrT","HoKø, Lucie Cravero","spotify:album:4aNML6fbjt3n5m7V2urBUg","Blue Note","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD, spotify:artist:2e0eTUckm1xVdKFHmjSlrT","HoKø, Lucie Cravero","2023-10-02","https://i.scdn.co/image/ab67616d0000b273f24f4c91aee25f1e96813811","1","3","130819","https://p.scdn.co/mp3-preview/352d270f70359589e82703f010c19fc5df654808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKZGC2306614","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7Lfnj568oUBfiUUxcWHHDr","Untold Stories","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","spotify:album:4OVaPCoLOF9nLhXfvA3D8g","Lazy Sunday","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-07-19","https://i.scdn.co/image/ab67616d0000b2731615bf06d7835a27f8f572a1","1","23","119304","https://p.scdn.co/mp3-preview/475281f796637462d466337338cdd9fef36d1bb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCAEZ2059181","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2nnAjCjsuxtB0vT63mvuQM","Reassuring Skies","spotify:artist:6MvnyPinXRQbUCMsPoymhR, spotify:artist:2z92TjllsDfZLyBjp0SDuq","Lenny Loops, Hoffy Beats","spotify:album:4hQgMQJ3jMqwdtlGXYhK4H","Tender Memories","spotify:artist:6MvnyPinXRQbUCMsPoymhR, spotify:artist:2z92TjllsDfZLyBjp0SDuq","Lenny Loops, Hoffy Beats","2021-03-03","https://i.scdn.co/image/ab67616d0000b27319d449773e023b4123a83ae9","1","1","144000","https://p.scdn.co/mp3-preview/dca30651995ca90b1dbc1f9c13f980292bd0678f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2121131","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0Z5TgseH1Y6KFrbNUmmkP0","Shelter","spotify:artist:2CiO7xWdwPMDlVwlt9qa1f","WYS","spotify:album:6NqkTV8hf0bjnE1HW7NMUo","South Pole","spotify:artist:2CiO7xWdwPMDlVwlt9qa1f","WYS","2023-01-02","https://i.scdn.co/image/ab67616d0000b273d051d40af9d858b6a11be3f1","1","5","182300","https://p.scdn.co/mp3-preview/500e003f70465e95e1ea0d31b4fef69acacdf351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBLV62215094","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1oYqTGrH6k6mQXmxN7YxPE","River through the Mountain","spotify:artist:4n9z9czt00gzw36hdoVU3G","Kainbeats","spotify:album:0kCEYu7SEGtekFTMmwFNaD","Path to Shing","spotify:artist:4n9z9czt00gzw36hdoVU3G","Kainbeats","2023-10-23","https://i.scdn.co/image/ab67616d0000b2735d3089fcb4dbe4b25fcf9d5c","1","4","122205","https://p.scdn.co/mp3-preview/a780f2bf768623a46e5ba94981392f525d0006ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UKZGC2306526","spotify:user:chilledcow","2024-10-03T03:00:29Z"
