"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6BU8GYocaUPXu1A27AM8NH","Ron O'Neal","spotify:artist:34EP7KEpOjXcM2TCat1ISk","Wu-Tang Clan","spotify:album:1mka0AHDfgjfxzZNOzDCQs","Ron O'Neal","spotify:artist:34EP7KEpOjXcM2TCat1ISk","Wu-Tang Clan","2014-11-04","https://i.scdn.co/image/ab67616d0000b273934708557b08e8e1a435dd12","1","1","268466","https://p.scdn.co/mp3-preview/e3d0a7e5ab91273979f916616785a9a19f7e3ec0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","USWB11403130","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7cwLRKGw8AE7imzZcEERKM","The Colosseum (feat. Big K.R.I.T., Termanology & Inspectah Deck)","spotify:artist:6R6UlDzqsELpAhvyxj04Fn, spotify:artist:0CKa42Jqrc9fSFbDjePaXP, spotify:artist:7oF48iRjggIDjtfRcmmMvl, spotify:artist:4OBbOrkD4geIjOLrICN3wO","A-Villa, Big K.R.I.T., Termanology, Inspectah Deck","spotify:album:6QFpfATs6NazdZJichs5u8","Carry on Tradition","spotify:artist:6R6UlDzqsELpAhvyxj04Fn","A-Villa","2014-10-28","https://i.scdn.co/image/ab67616d0000b2732b31ce71eb5740b942639463","1","11","272709","https://p.scdn.co/mp3-preview/ad281fc0324a4d422a2632c18a3a0eb1202ddfb8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USA2P1456421","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5VBpR9q3WcDi1u6SNQI6ZF","Maybe","spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:6Ha4aES39QiVjR0L2lwuwq","Teyana Taylor, Pusha T, Yo Gotti","spotify:album:7KVx7uwk3KlfgsTDU8IRIV","VII (Deluxe)","spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a","Teyana Taylor","2014-11-04","https://i.scdn.co/image/ab67616d0000b2735c86fadd3a20cf63d05ee1d1","1","8","245000","https://p.scdn.co/mp3-preview/682e1778cf6226820903601c640c11ed7e90ef16?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71407148","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6kQo8uUZus4RPRSvCyYCIK","Broken Hearted Girl","spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a, spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Teyana Taylor, Fabolous","spotify:album:7KVx7uwk3KlfgsTDU8IRIV","VII (Deluxe)","spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a","Teyana Taylor","2014-11-04","https://i.scdn.co/image/ab67616d0000b2735c86fadd3a20cf63d05ee1d1","1","5","268093","https://p.scdn.co/mp3-preview/6f0ac9153dccde26f856ed26117079642c48ed97?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71414721","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5clockZzOt4lIu9OTIydWY","Take Kare","spotify:artist:5pU9lKGn9IUnVvOCONrcIS, spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:55Aa2cqylxrFIXC767Z865","Rich Gang, Young Thug, Lil Wayne","spotify:album:5x27rJu7pgWfqrluatNHpp","Take Kare","spotify:artist:5pU9lKGn9IUnVvOCONrcIS","Rich Gang","2014-10-16","https://i.scdn.co/image/ab67616d0000b273fdd7758519dd62170bdc7c5a","1","1","267106","https://p.scdn.co/mp3-preview/3ce4213ad596cbae1c384d3caf4a9c6f6896ca83?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51400329","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5NWzO9jLluZ3R7FHFDtMqS","Can't Stop (feat. Kanye West)","spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Theophilus London, Kanye West","spotify:album:6IhFRqfxOviJed0wbxT1Yr","Vibes","spotify:artist:4EMtGVFvfCSrEmWaGV0roE","Theophilus London","2014-10-27","https://i.scdn.co/image/ab67616d0000b2734f1ed62daa35c8f9c16b9b21","1","4","291680","https://p.scdn.co/mp3-preview/08a1473d5e780e3e6e17d541f590e852eb0b067d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USWB11402454","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0XWpR3TEBef8ktZuEkv9tg","Really","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:6GMYJwaziB4ekv1Y6wCDWS, spotify:artist:6Ha4aES39QiVjR0L2lwuwq","The Game, 2 Chainz, T.I., Soulja Boy, Yo Gotti","spotify:album:6qZSS98R6px7lmqzMUOZnX","Blood Moon: Year Of The Wolf","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI","The Game","2014-10-31","https://i.scdn.co/image/ab67616d0000b27356b38734737d9bb3d25f1b1f","1","3","327586","https://p.scdn.co/mp3-preview/86dd30c3a0425a587032942d21a48229c49a7ed7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO11401319","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4V1BUKJK8TRyf9HwZtsC9Y","The Purge","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI, spotify:artist:4djYNvnNJXXIwZFaknFtkc","The Game, Stacy Barth","spotify:album:6qZSS98R6px7lmqzMUOZnX","Blood Moon: Year Of The Wolf","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI","The Game","2014-10-31","https://i.scdn.co/image/ab67616d0000b27356b38734737d9bb3d25f1b1f","1","7","314386","https://p.scdn.co/mp3-preview/34014c211eb715fe33211a27413c827a07aeb029?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO11401322","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4cl1Z6N3PQ1BYxiVpKJ630","Best Head Ever","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI, spotify:artist:7ibAWtDtmEfaVhc1FJ3Vl9, spotify:artist:5LHRHt1k9lMyONurDHEdrp","The Game, Eric Bellinger, Tyga","spotify:album:6qZSS98R6px7lmqzMUOZnX","Blood Moon: Year Of The Wolf","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI","The Game","2014-10-31","https://i.scdn.co/image/ab67616d0000b27356b38734737d9bb3d25f1b1f","1","10","219746","https://p.scdn.co/mp3-preview/e44120534fc5c3b53877e987761e9dc555b25d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO11401325","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7wMzheqaFvDOoI9aK4gqzu","Black On Black","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI, spotify:artist:4yBK75WVCQXej1p04GWqxH, spotify:artist:1gPhS1zisyXr5dHTYZyiMe","The Game, Jeezy, Kevin Gates","spotify:album:6qZSS98R6px7lmqzMUOZnX","Blood Moon: Year Of The Wolf","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI","The Game","2014-10-31","https://i.scdn.co/image/ab67616d0000b27356b38734737d9bb3d25f1b1f","1","15","311573","https://p.scdn.co/mp3-preview/2985295ddc8e4ab9586ee257477476849106cf07?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO11401334","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3uya2Ph2zB84JMR28vqWK0","Pay for It (feat. Kendrick Lamar & Chantal)","spotify:artist:28ExwzUQsvgJooOI0X1mr3, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:4a3W4ra6783d4ohUqrD8pb","Jay Rock, Kendrick Lamar, Chantal","spotify:album:1BJQlvw5YQAq6gDrLxVb9y","Pay for It (feat. Kendrick Lamar & Chantal)","spotify:artist:28ExwzUQsvgJooOI0X1mr3","Jay Rock","2014-10-27","https://i.scdn.co/image/ab67616d0000b27339fd06ac9ac6756fb1c8340b","1","1","242733","https://p.scdn.co/mp3-preview/11503364cb7db5223be2968b79a0f99cd2abbe73?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","TCACB1407358","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0ZDGpQPvzYB1EFHHd6QfZ9","Make It Work","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","spotify:album:7iHVOJ7MA7tXSNNd4FJsKt","Make It Work - Single","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2014-10-27","https://i.scdn.co/image/ab67616d0000b2732ba408022ea065d253e0af8e","1","1","188026","https://p.scdn.co/mp3-preview/a8cbd0b11f71bd7f89f1a1376a40a7988acb0255?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USUYG1055053","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2IN4Sql8odJWG2a7ow6oRN","Boomin'","spotify:artist:1wUmdemiR9Dxw8A2el365A","Stalley","spotify:album:7AWq7kLaMf2NCJIrI1DOyT","Ohio","spotify:artist:1wUmdemiR9Dxw8A2el365A","Stalley","2014-10-27","https://i.scdn.co/image/ab67616d0000b27361ed02263914d07b8752039e","1","4","270600","https://p.scdn.co/mp3-preview/8b203d125dcc91be1d87223c4dd575eebe43ef48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","USAT21404121","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7l9UnhV9EOt6cdzUF908JL","What It Be Like (feat. Nipsey Hussle)","spotify:artist:1wUmdemiR9Dxw8A2el365A, spotify:artist:0EeQBlQJFiAfJeVN2vT9s0","Stalley, Nipsey Hussle","spotify:album:7AWq7kLaMf2NCJIrI1DOyT","Ohio","spotify:artist:1wUmdemiR9Dxw8A2el365A","Stalley","2014-10-27","https://i.scdn.co/image/ab67616d0000b27361ed02263914d07b8752039e","1","5","245506","https://p.scdn.co/mp3-preview/ea81163471b1b10f88f2e61cb05833c6ef8c73d5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","USAT21404122","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5FqreZsBRvuQEqPoilNpZB","Only One Of Me","spotify:artist:29M3C4IzWXrztUr4cV2umC","King Los","spotify:album:2e5NDIZbBzOTkgNOybZoBC","Only One Of Me","spotify:artist:29M3C4IzWXrztUr4cV2umC","King Los","2014-10-24","https://i.scdn.co/image/ab67616d0000b273ba58e9c7416ba3568eb1d72b","1","1","199450","https://p.scdn.co/mp3-preview/6555cffff9b710f2d7c41669202218467ab73911?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","USRC11402739","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0VLYOGNIaiOxEHKWOctcA4","Angel Duster","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:2lPYlP4eumsjz6LBG8GCbG","Run the Jewels 2","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-10-24","https://i.scdn.co/image/ab67616d0000b27358fd7121f556c9c7476d99cf","1","11","309839","https://p.scdn.co/mp3-preview/76e2cd375c4458adfac91a9b3c4968ef25867661?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QM8RL1400023","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0XeA83rf20z4s7sFSRw2wa","Brand New Choppa","spotify:artist:0GzVceAvbqLBozWT3s6QcE, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:5WN6nHqU0WhBKCcbJXkSej, spotify:artist:3ZooCJzNMTLpmJaIRUEorI","Hustle Gang, Travis Scott, Meek Mill, T.I., Yung Booke, Young Dro","spotify:album:364nYABKntyvWPa67aTXwF","Hustle Gang Presents: G.D.O.D. 2","spotify:artist:0GzVceAvbqLBozWT3s6QcE","Hustle Gang","2014-10-21","https://i.scdn.co/image/ab67616d0000b273cade4b376dff5d8df4e1e29c","1","3","281240","https://p.scdn.co/mp3-preview/4726613fe425c440e200897f45a4a15947415870?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1053910","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6ZZuYH9A6pAZjQbpa7ICsI","By Any Means (God Damnt)","spotify:artist:0GzVceAvbqLBozWT3s6QcE, spotify:artist:5pHc8cGF3alNcHJUx7bcaq, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:2z1ZZSBRCNYjOZmUcA3rSQ, spotify:artist:3b3DRCf7t5C5yV7WJrxvzo","Hustle Gang, WATCH THE DUCK, T.I., Shad Da God, Spodee","spotify:album:364nYABKntyvWPa67aTXwF","Hustle Gang Presents: G.D.O.D. 2","spotify:artist:0GzVceAvbqLBozWT3s6QcE","Hustle Gang","2014-10-21","https://i.scdn.co/image/ab67616d0000b273cade4b376dff5d8df4e1e29c","1","6","272168","https://p.scdn.co/mp3-preview/976f639723a059aaa59474b8d6699c1d437e5395?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1053913","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4wAjbp8juHOs56zENOXolU","Make Me Something","spotify:artist:0GzVceAvbqLBozWT3s6QcE, spotify:artist:5lHRUCqkQZCIWeX7xG4sYT, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:3b3DRCf7t5C5yV7WJrxvzo, spotify:artist:3ZooCJzNMTLpmJaIRUEorI, spotify:artist:2z1ZZSBRCNYjOZmUcA3rSQ","Hustle Gang, Rich Homie Quan, T.I., Spodee, Young Dro, Shad Da God","spotify:album:364nYABKntyvWPa67aTXwF","Hustle Gang Presents: G.D.O.D. 2","spotify:artist:0GzVceAvbqLBozWT3s6QcE","Hustle Gang","2014-10-21","https://i.scdn.co/image/ab67616d0000b273cade4b376dff5d8df4e1e29c","1","14","278213","https://p.scdn.co/mp3-preview/8ab209fb468c4bc827aebfb2bd0512c0573b4ca9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1053922","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2epW1RIQd8Br5MDFaDApmy","Rootin’ 4 the Villain (feat. Jadakiss & Styles P)","spotify:artist:6GHPFG30HgJzP3aJHNzMVs, spotify:artist:5pnbUBPifNnlusY8kTBivi, spotify:artist:2x8KDZdSONA3872CnhaAlX","Boaz, Jadakiss, Styles P","spotify:album:4NKPHIVKyU7zDpWfaXpGZk","Intuition","spotify:artist:6GHPFG30HgJzP3aJHNzMVs","Boaz","2014-10-21","https://i.scdn.co/image/ab67616d0000b273d86eb17a4b3daddbe3b5e58d","1","6","244893","https://p.scdn.co/mp3-preview/eec00a1a02b3ba3fd76b89a17e46099041943a03?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMLD61400006","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6ZCBwvoCQfnFFJlATDm5E0","Ball on ‘Em","spotify:artist:6GHPFG30HgJzP3aJHNzMVs","Boaz","spotify:album:4NKPHIVKyU7zDpWfaXpGZk","Intuition","spotify:artist:6GHPFG30HgJzP3aJHNzMVs","Boaz","2014-10-21","https://i.scdn.co/image/ab67616d0000b273d86eb17a4b3daddbe3b5e58d","1","7","184866","https://p.scdn.co/mp3-preview/f00dde667aed9a3e69f0a6717f0d0822f98e2261?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMLD61400007","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1xzN41ijov5Q2HssQl2EGw","Stick to the Money","spotify:artist:6GHPFG30HgJzP3aJHNzMVs","Boaz","spotify:album:4NKPHIVKyU7zDpWfaXpGZk","Intuition","spotify:artist:6GHPFG30HgJzP3aJHNzMVs","Boaz","2014-10-21","https://i.scdn.co/image/ab67616d0000b273d86eb17a4b3daddbe3b5e58d","1","3","198253","https://p.scdn.co/mp3-preview/66d6a786c3690bc2d96eebd4e9771544302c96ed?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMLD61400003","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7Ltvlm4DxjwE8pPPe0WJrP","Pu$$y (feat. Billy Blue)","spotify:artist:01QTIT5P1pFP3QnnFSdsJf, spotify:artist:5BE212iALXP0t9ZoyYrAHd","Lupe Fiasco, Billy Blue","spotify:album:6JbEiqwFFphg3lFpVknOOW","Pu$$y (feat. Billy Blue)","spotify:artist:01QTIT5P1pFP3QnnFSdsJf","Lupe Fiasco","2014-10-21","https://i.scdn.co/image/ab67616d0000b273d962b6075134890eb12898dc","1","1","273618","https://p.scdn.co/mp3-preview/e42bbe31589ef408dc8edd4289c79dea909376ca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","12","USAT21404376","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3YgHLBFiERDVsBQHn87VPo","Keep Doin' That (Rich Bitch)","spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:2mxe0TnaNL039ysAj51xPQ","Rick Ross, R. Kelly","spotify:album:6lEdwj7c68V3YoHzGhMIAn","Keep Doin' That (Rich Bitch)","spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Rick Ross","2014-10-03","https://i.scdn.co/image/ab67616d0000b27388c264a063e56c55ba0975e8","1","1","254640","https://p.scdn.co/mp3-preview/68efe7e87d728d168f01526b5bce5f980ad89644?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71414411","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6LQBdCktzRWpVNd1MMdI1i","5 second RULE","spotify:artist:0AlOgXaMBLYvxNEhqHM4np","Rome Fortune","spotify:album:689DNdV5S0kLNzzedsKnIK","5 second RULE","spotify:artist:0AlOgXaMBLYvxNEhqHM4np","Rome Fortune","2014-10-16","https://i.scdn.co/image/ab67616d0000b273ca82bac4486aed2edba26ff3","1","1","193044","https://p.scdn.co/mp3-preview/aaf56bd8413064a9f4dd3e801f2b92c1d1e04e49?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMPKX1491189","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1geE227oMIgcdbqKUX6HSg","FriendsMaybe","spotify:artist:0AlOgXaMBLYvxNEhqHM4np","Rome Fortune","spotify:album:21z5RIdoxJolvCmIAP4TI2","FriendsMaybe","spotify:artist:0AlOgXaMBLYvxNEhqHM4np","Rome Fortune","2014-09-14","https://i.scdn.co/image/ab67616d0000b273739e9f3d255fe6e59d5d31ad","1","1","222589","","true","0","QMPKX1476406","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0ezyHSFGFs61yiiPB3EpIY","I'm That... (feat. 2 Chainz)","spotify:artist:4TH4BHy0LdBi3dpBW4P2UX, spotify:artist:17lzZA2AlOHwCwFALHttmp","R. City, 2 Chainz","spotify:album:3fjnTUgk49TCpzpvbwm3Eb","I'm That... (feat. 2 Chainz)","spotify:artist:4TH4BHy0LdBi3dpBW4P2UX","R. City","2014-10-14","https://i.scdn.co/image/ab67616d0000b273b6aed90fed20cecf3985cf94","1","1","199595","https://p.scdn.co/mp3-preview/95a6aeb43edff97d1953b4a12c71375818523914?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","USRC11402346","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:04s5BGXg1dBjI8DKlnEgW7","Oh Yeah (feat. Pharrell)","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","T.I., Pharrell Williams","spotify:album:4FADvCXok2GhepAWLE8Fs1","Paperwork (Deluxe Explicit)","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2014-10-17","https://i.scdn.co/image/ab67616d0000b273d5fa47d88e82a737f7665323","1","5","234560","https://p.scdn.co/mp3-preview/4cb2dc7864bd3c0e62c61483f6db85ecde3645a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","USQX91401872","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1CUvhD6JlfcLYhkNDAzmkl","Jet Fuel (feat. Boosie Badazz)","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:6z7xFFHxYkE9t8bwIF0Bvg","T.I., Boosie Badazz","spotify:album:4FADvCXok2GhepAWLE8Fs1","Paperwork (Deluxe Explicit)","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2014-10-17","https://i.scdn.co/image/ab67616d0000b273d5fa47d88e82a737f7665323","1","8","302706","https://p.scdn.co/mp3-preview/f3fb55000404bf922dc7a6f6c4e6b8d3068a9c2e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","USQX91401874","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5wp7waqOmdCg1ApyFQjJGj","Let Your Heart Go (Break My Soul) (feat. The-Dream)","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:1W3FSF1BLpY3hlVIgvenLz","T.I., The-Dream","spotify:album:4FADvCXok2GhepAWLE8Fs1","Paperwork (Deluxe Explicit)","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2014-10-17","https://i.scdn.co/image/ab67616d0000b273d5fa47d88e82a737f7665323","1","15","262613","https://p.scdn.co/mp3-preview/13d663cc5bf6fbfa637e9f4a98e6486fecfcb145?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","USQX91401879","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2COCSXXnwXa2QiLmkRa2UL","You Can Tell How I Walk (feat. Rick Ross)","spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","T.I., Rick Ross","spotify:album:4FADvCXok2GhepAWLE8Fs1","Paperwork (Deluxe Explicit)","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2014-10-17","https://i.scdn.co/image/ab67616d0000b273d5fa47d88e82a737f7665323","1","18","246920","https://p.scdn.co/mp3-preview/e7917890eea4376ec38a9a1a5f12e0bb3a17f61e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","USQX91401906","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4cr3qfdLz6co4iwSomOYw5","FUCKEMX3","spotify:artist:0nvvVQhPQGkYTJlThLbJeu, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG","OG Maco, Migos","spotify:album:1N2CWEfEfgflwQnkX0hqIC","FUCKEMX3 (feat. Migos) - Single","spotify:artist:0nvvVQhPQGkYTJlThLbJeu","OG Maco","2014-10-07","https://i.scdn.co/image/ab67616d0000b2737520c02e2fe9262af802129e","1","1","286440","https://p.scdn.co/mp3-preview/87691fea484c88f33ce61ecb8d7ba3473a981b79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","USUYG1053974","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5uBNMdSk5d4xgwLbfGmq9S","40 Mill","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","spotify:album:0lv0JNYVEyPRlcczTK3UZn","40 Mill - Single","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2014-10-14","https://i.scdn.co/image/ab67616d0000b273c81e7fdc5b9cd120764629f7","1","1","185945","https://p.scdn.co/mp3-preview/06138ad7d934a21b72a6f93bc638d24765bcfe9d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","USUYG1054351","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2lDjx8LN6x2pckrFLTeTQj","Limos","spotify:artist:68kEuyFKyqrdQQLLsmiatm, spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a","Vince Staples, Teyana Taylor","spotify:album:5UV8XfAHCmxn9IC3DH8M3l","Hell Can Wait","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","2014-09-23","https://i.scdn.co/image/ab67616d0000b2737707f35dcd9332ff0ac380dd","1","6","212360","https://p.scdn.co/mp3-preview/f78782f12b3a00b04414910a38de28e828bd7c8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71413602","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6j8lAie0mdUNreql5d5Ejz","Bobby Bitch","spotify:artist:34Y0ldeyUv7jBvukWOGASO","Bobby Shmurda","spotify:album:4vramOSuKx9DJHCHswEnan","Bobby Bitch","spotify:artist:34Y0ldeyUv7jBvukWOGASO","Bobby Shmurda","2014-10-14","https://i.scdn.co/image/ab67616d0000b27368220fb2045269193df77244","1","1","160383","https://p.scdn.co/mp3-preview/2b3151a8057af2860cb6dda3f4160235c5cd32c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USSM11408186","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1dj9qFbDOoWc2olsJVfgVQ","Dreams Worth More Than Money","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Meek Mill, Rick Ross","spotify:album:0A1a6ah0Oyv42refSVjImV","Face To Face","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Meek Mill, Rick Ross","2014-10-14","https://i.scdn.co/image/ab67616d0000b273a22bc3c19385754c5ae2c160","1","1","214222","","true","0","FR5R00904378","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6ai8niT5OgxOOFCaHztx3r","Aight (feat. Gunplay)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:7cvtOrIEaUrqbGmYA9Kj34","Meek Mill, Rick Ross, Gunplay","spotify:album:0A1a6ah0Oyv42refSVjImV","Face To Face","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Meek Mill, Rick Ross","2014-10-14","https://i.scdn.co/image/ab67616d0000b273a22bc3c19385754c5ae2c160","1","4","247918","","true","0","FR5R00904381","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:02EGAYuoLeIU4h6zgxtW5M","Word On The Town (feat. Pimp C)","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:5gCRApTajqwbnHHPbr2Fpi, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:7v9bFXCdSMA2o3gS4nvp0F","Wiz Khalifa, Juicy J, Ty Dolla $ign, Pimp C","spotify:album:3o80QP1GHemIlkH3RzLD3s","Taylor Gang","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:5gCRApTajqwbnHHPbr2Fpi, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Wiz Khalifa, Juicy J, Ty Dolla $ign","2014-10-13","https://i.scdn.co/image/ab67616d0000b27311f06d988684bf8b442538e6","1","4","222101","","true","0","FR5R00904391","spotify:user:pivimkh","2014-12-10T19:01:18Z"
