"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2665YLaM0dLaIhkjpUHT7k","SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Ketama126, Massimo Pericolo","spotify:album:5bBSvzbdkR78H5RDDnA8c1","SCACCIACANI (feat. Massimo Pericolo - prod. Crookers & Nic Sarno)","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Ketama126, Massimo Pericolo","2019-05-24","https://i.scdn.co/image/ab67616d0000b2732559498e85d3b2611cd4a8f6","1","1","219947","https://p.scdn.co/mp3-preview/14aaa914489229dd1766e95d5b7e1537fd84ea76?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITB001900273","spotify:user:11135692880","2019-09-24T00:42:08Z"
"spotify:track:2CICOQ7xaBLYzIE4Xw04Nk","Baby Droga Freestyle (64 Bars)","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:2pauT6YK6j6a8daLWaw9JS","Baby Droga Freestyle (64 Bars)","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2019-03-01","https://i.scdn.co/image/ab67616d0000b273d96c50270d620b4768af6227","1","1","188977","https://p.scdn.co/mp3-preview/122787816eaf9b0868a256b9c75a96217d466afa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITFR81810074","spotify:user:11135692880","2019-09-24T00:42:08Z"
"spotify:track:2KrOlpfH0eGSI8UJSXbf0n","Nuova Registrazione 326 - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","spotify:album:4Oj9q66CnbLUF3pSqbZiGK","Nuova Registrazione 326 - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","2019-04-17","https://i.scdn.co/image/ab67616d0000b2730e85e342da4ad424ba477fe9","1","1","111744","https://p.scdn.co/mp3-preview/54326c3ce47ec9cd2eb53e4166ab5e70a4279001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITB001900198","spotify:user:11135692880","2019-09-24T00:42:25Z"
"spotify:track:34UHhwlly3SHryWuVfMOJm","Fuori E Dentro (feat. thasup)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Gemitaiz, MadMan, thasup","spotify:album:7rdX1715VhDFVwTVbFLcXM","Scatola Nera","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2019-09-19","https://i.scdn.co/image/ab67616d0000b27349c3ab3e72f174176029a8dd","1","1","170000","https://p.scdn.co/mp3-preview/0b89a1241d71f89988e70caa6955247c2efe71c9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","ITDF41900027","spotify:user:11135692880","2019-09-24T00:42:58Z"
"spotify:track:0zlAKx6NDKKGWjWJE1AX1S","Fiori (feat. Marracash & Guè)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Gemitaiz, MadMan, Marracash, Guè","spotify:album:7rdX1715VhDFVwTVbFLcXM","Scatola Nera","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2019-09-19","https://i.scdn.co/image/ab67616d0000b27349c3ab3e72f174176029a8dd","1","6","181786","https://p.scdn.co/mp3-preview/c72543f0f6291272a9e2ac5915e781328dc3126d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITDF41900032","spotify:user:11135692880","2019-09-24T00:42:58Z"
"spotify:track:0P39aeceSQtCBO7IlffkbD","¥€$","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","spotify:album:7rdX1715VhDFVwTVbFLcXM","Scatola Nera","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2019-09-19","https://i.scdn.co/image/ab67616d0000b27349c3ab3e72f174176029a8dd","1","7","139093","https://p.scdn.co/mp3-preview/2608dc9325c5708e29ea9de623f45fcc5680f0ff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITDF41900033","spotify:user:11135692880","2019-09-24T00:42:58Z"
"spotify:track:3bj6F2PY4PWMNrAuywX5cR","Che Ore Sono (feat. Venerus)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:49faW2w8eguUIAG5c85KcD","Gemitaiz, MadMan, Venerus","spotify:album:7rdX1715VhDFVwTVbFLcXM","Scatola Nera","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2019-09-19","https://i.scdn.co/image/ab67616d0000b27349c3ab3e72f174176029a8dd","1","8","209453","https://p.scdn.co/mp3-preview/98d83ed35d33f6278ada33220d6ce7be54d6e722?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITDF41900034","spotify:user:11135692880","2019-09-24T00:42:58Z"
"spotify:track:4Is80c3yzO9NzVWMDAnnTR","Scatola Nera (feat. Giorgia)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX, spotify:artist:0gm1lHoOXAdy5OB4AwFYRr","Gemitaiz, MadMan, Giorgia","spotify:album:7rdX1715VhDFVwTVbFLcXM","Scatola Nera","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Gemitaiz, MadMan","2019-09-19","https://i.scdn.co/image/ab67616d0000b27349c3ab3e72f174176029a8dd","1","9","201093","https://p.scdn.co/mp3-preview/f9886f0aa9d3ff160ce993c79f18ff2149d56ac0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITDF41900035","spotify:user:11135692880","2019-09-24T00:42:58Z"
"spotify:track:7xwOv1FJd8iqnCoj3BDjpV","Rip RMX (feat. Shiva)","spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:2K5nCggbhSZ00YCYP5qkZS","Side Baby, Shiva","spotify:album:2qiTCSlmzwhS4tUkRxfJG3","Arturo","spotify:artist:6PXiPeUVFrlaC1n8511ijT","Side Baby","2019-06-19","https://i.scdn.co/image/ab67616d0000b2737471cbf2077d1b7ef6b3742c","1","12","159767","https://p.scdn.co/mp3-preview/51f2869cd1e18f288936f220bd44662d63705613?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITUM71900680","spotify:user:11135692880","2019-09-24T00:43:07Z"
"spotify:track:3KyOPsf3l1HFjQhHRrWvhJ","Non é un gioco (feat. Ketama126, Franco126 & Zollo)","spotify:artist:3kgjDFMkBBMlr7DXoBYDA0, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:6qSHYHYzXW85GAtmmdxZos","Pretty Solero, Ketama126, Franco126, Zollo","spotify:album:0rO2LoaU30sGirkxrk9wMu","Romanzo Rosa","spotify:artist:3kgjDFMkBBMlr7DXoBYDA0, spotify:artist:6qSHYHYzXW85GAtmmdxZos","Pretty Solero, Zollo","2018-06-15","https://i.scdn.co/image/ab67616d0000b273f62aa6aa8ad94fefed81c8d5","1","2","195332","https://p.scdn.co/mp3-preview/3c820aaf9bc8f58f97094404b41e188d249fed61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ITFR81710010","spotify:user:11135692880","2019-09-24T00:43:15Z"
"spotify:track:0Pi8hOfhyPYQOg8PL6tcT9","Giuro Che (feat. Priestess & Quentin40)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:4BrB1p7x1IT8ssky6wdOPT, spotify:artist:63iLDTZb43E6k8Ign6voma","Gemitaiz, Priestess, Quentin40","spotify:album:53pRU3cH2Xsk7L9j6MFFcj","QVC8 – Singles","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2018-12-28","https://i.scdn.co/image/ab67616d0000b273d567d76e226ea4d2bca1b424","1","3","202758","https://p.scdn.co/mp3-preview/924052980ffb246f48336826a2d3ca5b88cebd8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITDF41800048","spotify:user:11135692880","2019-09-26T23:59:30Z"
"spotify:track:2IitLxiGUjYQLevNJVBIkj","Scusa ma","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:1Infwqx3BhCS1iVbJxWdKw","Quentin40, Dr. Cream","spotify:album:6l96hAIxVpQyyhkqGGCzOL","40","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:1Infwqx3BhCS1iVbJxWdKw","Quentin40, Dr. Cream","2019-03-29","https://i.scdn.co/image/ab67616d0000b273af60bf0d2ba72fa37099d6c9","1","8","142106","https://p.scdn.co/mp3-preview/cfd987c6a8206d172207371e25914e6b1870f1ca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","IT4OS1800020","spotify:user:11135692880","2019-09-27T00:00:39Z"
"spotify:track:6fHkpJ8lv3NjRjUtLPFHXq","Borotalco (feat. Carl Brave x Franco 126)","spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:6p2OF8M4ob4KovaU0SUX4b","Noyz Narcos, Carl Brave x Franco126","spotify:album:1o6bsMz4Zj1S1eLC4y5uaJ","Enemy","spotify:artist:49UAapOfpOg1ZOU4xf2NgY","Noyz Narcos","2018-04-13","https://i.scdn.co/image/ab67616d0000b2738161f0d9060f448727138805","1","10","250346","https://p.scdn.co/mp3-preview/6388316d190a959dfb34813b5e1d38479b8a270c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITDF61877046","spotify:user:11135692880","2019-09-27T00:05:26Z"
"spotify:track:4dDMgEj5GpBTI1lvVlYPu7","Mon Fre - feat. Emis Killa","spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Shiva, Emis Killa","spotify:album:77lRpzVsAaD51GUhOpQd3K","Mon Fre (feat. Emis Killa)","spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Shiva, Emis Killa","2019-07-19","https://i.scdn.co/image/ab67616d0000b273ec00bb32b8a53a1d5ac72282","1","1","224150","https://p.scdn.co/mp3-preview/575650e2b4dc2997940b616384a467a14ea29b23?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITUD51900009","spotify:user:11135692880","2019-09-27T00:05:56Z"
"spotify:track:4voBFYS707g2sYL5a0eyGK","Se ne va (feat. Fabri Fibra) - prod. Dr. Cream","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:7u710e44HW3K7A5eTnRqHC","Quentin40, Fabri Fibra","spotify:album:5Rt329e2KCdNMXCC8nbJNd","Se ne va (feat. Fabri Fibra) [prod. Dr. Cream]","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","2018-12-14","https://i.scdn.co/image/ab67616d0000b273caa21e39be2f0fdcfc732da3","1","1","177913","https://p.scdn.co/mp3-preview/e49fe4cbe20ac55a05b8d4feb37c31d7036804f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","IT4OS1800104","spotify:user:11135692880","2019-10-02T17:40:20Z"
"spotify:track:5I6BtWnXgtAqhg18uuSBLU","Re Mida (Piano Solo)","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","spotify:album:18oJqI5kIQ5lwDvpdlny99","Re Mida (Aurum)","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2019-10-03","https://i.scdn.co/image/ab67616d0000b27311380898f2d6b11b88da3a7c","3","2","161374","https://p.scdn.co/mp3-preview/fafe04bdfcaa3f2769790490baca78990cd627d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITUM71900976","spotify:user:11135692880","2019-10-04T14:18:32Z"
"spotify:track:0gFpaf1YGFOwFy5DZGYuzx","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","spotify:album:0cfRccuyBDOpk4zqIVJBYX","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","2019-09-19","https://i.scdn.co/image/ab67616d0000b273fd4afff8bb43f8bed712a154","1","1","189073","https://p.scdn.co/mp3-preview/1608cc28752676b876e66350fa6663e3a9eef318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITK191900140","spotify:user:11135692880","2019-10-10T11:36:41Z"
"spotify:track:500c6DLy4ag8gFAnkuzTxP","FIORI","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Giaime, Andry The Hitmaker, Lazza","spotify:album:3ZHm7N3OvvtEeycw6uN5zh","FIORI","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Giaime, Andry The Hitmaker, Lazza","2019-07-18","https://i.scdn.co/image/ab67616d0000b273ca53be01fc5bdbb5e85daafc","1","1","168000","https://p.scdn.co/mp3-preview/a91f68a03eefcdd83348185d62cfa3d7027a3a17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","IT1F71900048","spotify:user:11135692880","2019-10-10T11:36:47Z"
"spotify:track:5mn8bU8IjYqr8ZqTDmLtSO","Bossoli","spotify:artist:2K5nCggbhSZ00YCYP5qkZS","Shiva","spotify:album:6DkNp8K9LeYR2xryLdW7Sq","Bossoli","spotify:artist:2K5nCggbhSZ00YCYP5qkZS","Shiva","2019-09-05","https://i.scdn.co/image/ab67616d0000b2737937240fab5070e58fe1e4c2","1","1","178758","https://p.scdn.co/mp3-preview/f14792cffa9a212639c7597ee1a4aeaa18dbcf7b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITUD51900011","spotify:user:11135692880","2019-10-11T22:35:05Z"
"spotify:track:2pWjZIyMuQLZQnyegLPkFV","RICCO","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Giaime, Andry The Hitmaker, Vegas Jones","spotify:album:5elBWH5KuFUvTuxmxCNYC6","RICCO","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ, spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Giaime, Andry The Hitmaker, Vegas Jones","2019-04-05","https://i.scdn.co/image/ab67616d0000b273c5a85d1920f9fc96cf68a740","1","1","206129","https://p.scdn.co/mp3-preview/c477eebde0214460f85c754c346a974ad41746d9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","IT1F71900047","spotify:user:11135692880","2019-10-11T22:35:46Z"
"spotify:track:5coURds0Haox1NHJUFPJnF","TIMIDO","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","spotify:album:75qZE2eBEbaFX92Kz7Qxun","TIMIDO","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","2018-10-03","https://i.scdn.co/image/ab67616d0000b27390fec12f9424b1b8d1148ae9","1","1","208888","https://p.scdn.co/mp3-preview/6d4babd4bb459d551f1d7a0a07b550852442c629?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","IT1F71800044","spotify:user:11135692880","2019-10-11T22:35:46Z"
